      317.000      537.000      26.7904      570.159      1901.95      6164.64      19709.9      32993.6      62996.7     -1.00000
      496.000      706.000      47.4580      522.657      1611.48      5359.27      17849.5      31125.1      63042.6     -1.00000
      325.000      14.0000      15.5801      671.207      2227.25      6819.07      20506.3      33713.7      62575.2     -1.00000
      421.000      545.000      31.9479      598.488      1999.05      6566.21      20479.1      33978.3      62887.1     -1.00000
      163.000      271.000      24.4877      612.949      1949.73      6255.48      19588.1      32843.7      62669.4     -1.00000
      757.000      376.000      18.4744      571.325      1840.40      5825.88      18576.9      31346.4      62697.7     -1.00000
      827.000      830.000      44.1065      530.413      1781.40      6013.31      19265.5      32577.3      62831.8     -1.00000
      777.000      92.0000      18.3572      584.908      1974.02      6141.25      19075.1      31957.8      62196.1     -1.00000
      803.000      749.000      49.4243      554.949      1805.69      5850.31      18579.6      32068.4      62580.6     -1.00000
      456.000      751.000      48.7621      506.073      1600.19      5416.99      38146.5      31462.0      62573.5     -1.00000
      47.0000      361.000      28.3427      188.032      355.824      590.410      1024.61      2275.11      62177.8     -1.00000
      737.000      496.000      38.9885      550.416      1807.38      5788.91      18772.8      31848.0      62265.7     -1.00000
      211.000      97.0000      9.99180      574.770      1909.46      6020.44      18604.7      31439.8      61930.3     -1.00000
      31.0000      122.000      18.3983      535.143      1766.50      5572.50      17511.7      30188.4      61633.6     -1.00000
      608.000      453.000      32.8791      529.607      1710.28      5618.17      17951.0      30772.5      61771.6     -1.00000
      96.0000      524.000      34.0087      549.686      1769.69      5838.34      18195.5      31114.0      61654.8     -1.00000
      921.000      464.000      24.1667      511.174      1739.42      5969.57      19040.9      32074.8      61612.1     -1.00000
      771.000      894.000      45.4444      522.214      1711.28      5853.05      18498.0      31574.3      61889.8     -1.00000
      271.000      430.000      32.7148      465.631      1377.85      4665.11      15559.7      27709.8      60375.3     -1.00000
      514.000      852.000      52.2447      470.973      1517.99      5301.56      17635.9      30520.6      61800.1     -1.00000
      906.000      47.0000      7.14159      543.409      1827.51      5773.61      18188.7      30997.1      61075.5     -1.00000
      851.000      57.0000      12.7118      360.561      1143.27      3570.55      13986.8      27537.0      60958.5     -1.00000
      369.000      243.000      21.1058      463.260      1583.38      5030.83      16482.9      28750.2      61013.3     -1.00000
      764.000      394.000      35.9052      610.245      1958.02      6359.29      19561.5      32418.2      61020.4     -1.00000
      308.000      992.000      57.8947      408.502      1222.45      4164.90      14777.1      26558.5      58944.8     -1.00000
      956.000      9.00000      4.51586      502.733      1679.10      5440.03      17024.1      29568.6      60563.8     -1.00000
      460.000      592.000      32.9736      482.222      1499.58      4928.95      16590.8      29126.4      60925.3     -1.00000
      819.000      249.000      14.5270      471.531      1609.30      5347.87      17469.7      30067.9      60650.9     -1.00000
      434.000      760.000      39.9488      76.6067      137.121      218.542      354.696      397.295      60952.5     -1.00000
      288.000      310.000      15.4984      525.920      1807.45      5937.59      18470.3      31282.2      60571.1     -1.00000
      674.000      433.000      20.0644      423.182      1448.84      4867.93      15906.0      28186.4      60489.2     -1.00000
      343.000      525.000      32.6511      64.2586      143.124      220.559      300.635      12427.7      60326.4     -1.00000
      426.000      873.000      29.7700      500.913      1603.23      5580.10      18388.4      31241.4      60517.9     -1.00000
      520.000      5.00000      9.74881      515.135      1716.52      5412.31      17047.4      29223.1      59778.8     -1.00000
      38.0000      138.000      13.6907      530.406      1708.24      5680.16      17879.2      30356.1      59842.6     -1.00000
      805.000      72.0000      8.56373      573.651      1839.63      5730.26      17605.3      29798.9      59781.5     -1.00000
      841.000      215.000      15.1657      529.453      1728.04      5439.43      17200.4      29664.4      59872.2     -1.00000
      151.000      978.000      56.7487      466.714      900.231      1662.53      2631.12      11806.5      60317.1     -1.00000
      726.000      603.000      50.6002      513.854      1749.80      5736.89      18109.5      30786.0      60041.8     -1.00000
      355.000      891.000      55.1959      462.097      1538.56      4987.83      17247.8      29385.2      60129.9     -1.00000
      285.000      70.0000      7.24115      489.875      1627.81      6551.14      16344.1      28405.7      59600.8     -1.00000
      36.0000      611.000      38.4811      466.661      1460.35      5006.28      16523.6      29126.4      59935.6     -1.00000
      630.000      606.000      37.9798      449.786      1511.96      5214.34      17360.3      29785.3      59772.9     -1.00000
      851.000      931.000      44.1587      428.020      1441.56      4857.60      16169.2      28679.1      59924.5     -1.00000
      776.000      526.000      38.3603      274.460      513.432      865.844      1528.84      12067.0      59540.7     -1.00000
      618.000      611.000      39.9440      501.843      1548.45      5240.59      17140.6      29706.9      59550.4     -1.00000
      531.000      500.000      24.9115      486.192      1569.05      5131.72      16746.4      28986.4      59438.7     -1.00000
      686.000      379.000      25.9397      466.975      1540.70      5051.78      16411.2      28424.0      59358.1     -1.00000
      493.000      627.000      39.7622      490.697      1509.35      5062.75      16529.4      29065.5      59441.1     -1.00000
      873.000      466.000      21.1811      451.888      1441.31      5020.29      16640.0      29076.0      59287.6     -1.00000
      836.000      68.0000      6.17746      503.938      1645.66      5197.80      16545.4      28338.9      59021.2     -1.00000
      434.000      762.000      40.5374      196.927      402.769      718.784      1748.07      6821.94      59441.8     -1.00000
      453.000      511.000      27.7581      472.382      1468.83      5010.38      16664.6      29106.8      59233.9     -1.00000
      705.000      214.000      14.5819      468.624      1534.80      4881.64      15653.5      27349.4      58814.9     -1.00000
      185.000      809.000      44.8368      466.076      1339.78      4102.13      10200.7      27707.9      59185.1     -1.00000
      132.000      518.000      33.4647      520.307      1529.59      4981.15      16000.1      27784.0      58923.0     -1.00000
      904.000      7.00000      10.0313      512.208      1818.83      5713.31      17532.1      29686.7      58315.2     -1.00000
      566.000      807.000      53.5503      495.535      1641.83      5490.90      17825.4      30487.9      58797.0     -1.00000
      63.0000      21.0000      8.33306      585.587      1887.06      5936.83      17919.0      30117.5      58295.5     -1.00000
      235.000      58.0000      8.38546      580.145      1847.11      5767.86      17658.7      29950.7      58266.9     -1.00000
      160.000      332.000      25.0783      509.555      1697.73      5372.25      17017.9      29322.5      58313.6     -1.00000
      347.000      444.000      21.1255      439.849      1578.51      5201.15      17005.3      29076.5      58347.4     -1.00000
      533.000      367.000      30.1222      505.919      1621.66      5257.23      17188.4      29264.4      58296.8     -1.00000
      98.0000      86.0000     -4.34805      35.9880      94.5516      171.187      261.347      7750.38      58039.4     -1.00000
      575.000      337.000      21.8651      449.417      1422.83      4858.32      16125.2      28253.4      58161.8     -1.00000
      331.000      756.000      46.0441      500.921      1669.81      5569.72      18338.2      30735.8      58339.7     -1.00000
      875.000      570.000      30.4098      477.665      1503.35      4861.19      15877.6      27918.4      58153.1     -1.00000
      76.0000      699.000      45.1667      459.065      1468.32      4917.90      16429.0      28338.1      58166.9     -1.00000
      267.000      220.000      18.5485      516.385      1735.47      5601.98      17361.1      29521.7      57831.8     -1.00000
      729.000      475.000      37.5194      825.561      2847.07      9485.40      1993.92      3281.50      57918.5     -1.00000
      244.000      154.000      11.0832      547.182      1718.15      5323.43      16729.6      28734.5      57631.7     -1.00000
      45.0000      536.000      24.4428      545.915      1734.54      5619.56      17674.6      29733.8      57842.3     -1.00000
      732.000      261.000      16.7197      478.408      1527.32      4879.22      15521.7      27099.5      57628.8     -1.00000
      698.000      968.000      68.0385      474.718      1455.46      5202.24      17203.0      29874.5      58063.2     -1.00000
      830.000      978.000      62.6554      529.309      1573.27      5375.81      18032.8      30573.0      57796.3     -1.00000
      500.000      143.000      18.1888      479.700      1556.30      4850.89      15451.8      26946.2      57265.9     -1.00000
      269.000      311.000      35.1304      553.605      1730.40      5540.12      17461.9      29542.7      57248.8     -1.00000
      815.000      457.000      30.9335      406.675      1425.95      4784.79      15800.2      27626.4      57251.7     -1.00000
      278.000      968.000      56.8544      364.295      1210.21      4272.52      15147.5      26855.5      57550.7     -1.00000
      618.000      917.000      52.6318      403.051      1284.40      4362.51      15035.1      26899.5      57355.5     -1.00000
      108.000      548.000      35.1666      534.094      1663.74      5420.09      17200.3      29003.5      57086.9     -1.00000
      796.000      451.000      42.5989      416.872      1460.60      4835.20      15594.5      27335.7      56972.5     -1.00000
      397.000      138.000      68.2098      213.002      380.074      864.269      16011.2      27926.4      56772.0     -1.00000
      641.000      90.0000      11.3283      461.288      1498.07      4741.15      15080.7      26367.4      56678.6     -1.00000
      147.000      776.000      55.4335      558.835      1816.15      5940.83      19796.4      33743.1      57031.9     -1.00000
      1000.00      228.000      23.0944      493.463      1701.84      5461.97      17505.7      29411.5      56647.1     -1.00000
      876.000      104.000      1.50665      551.612      1862.15      5754.60      17697.5      29697.0      56566.9     -1.00000
      363.000      225.000      13.4273      507.424      1483.35      4728.61      15129.3      26350.5      56452.0     -1.00000
      452.000      407.000      29.0452      449.714      1529.88      5002.07      16068.8      27746.4      56547.7     -1.00000
      1023.00      794.000      64.4531      531.790      1593.94      5149.95      16615.8      28679.7      56559.9     -1.00000
      871.000      177.000      14.7092      468.947      1562.95      4992.41      15773.8      26963.9      56164.4     -1.00000
      651.000      116.000      8.43245      604.514      2012.68      6224.64      18545.7      30341.3      56030.3     -1.00000
      311.000      421.000      33.4357      449.062      1513.46      5091.77      16460.4      28198.5      56173.1     -1.00000
      798.000      984.000      53.1550      382.376      1303.17      4578.93      15528.7      27448.1      56480.1     -1.00000
      548.000      186.000      29.7215      567.871      1803.73      5459.22      16978.7      28492.0      55918.2     -1.00000
      926.000      560.000      26.4902      523.707      1730.61      5739.95      18116.1      30252.8      55941.4     -1.00000
      340.000      14.0000      5.56811      596.008      1856.70      5786.05      17652.2      29370.8      55447.6     -1.00000
      417.000      297.000      33.6102      511.078      1549.80      4914.04      15784.2      27413.2      55603.8     -1.00000
      32.0000      223.000      25.0997      566.078      2041.69      6159.60      19161.5      28765.3      55545.7     -1.00000
      142.000      570.000      48.4710      424.605      1284.70      4345.44      14838.3      26046.9      55710.6     -1.00000
      232.000      737.000      54.9710      457.258      1394.32      4710.08      16063.0      27753.2      55770.4     -1.00000
      594.000      443.000      28.0602      434.563      1518.83      5055.06      16218.4      27974.1      55541.1     -1.00000
      2.00000      995.000     -143.068      215.861      1137.14      4477.72      16060.5      28016.3      55830.6     -1.00000
      457.000      161.000      11.5176      510.411      1761.58      5603.13      17126.5      28763.2      55153.9     -1.00000
      582.000      634.000      34.0112      493.105      1555.92      5319.25      17066.6      28756.4      55418.0     -1.00000
      433.000      740.000      47.8814      489.581      1552.76      4986.97      16309.1      28002.9      55406.9     -1.00000
      341.000      130.000      18.5756      500.123      1626.41      5322.73      16462.9      27984.4      54984.6     -1.00000
      44.0000      957.000      45.3857      435.634      1432.05      5008.04      16546.4      28526.6      55438.3     -1.00000
      459.000      237.000      22.2571      490.109      1496.84      4701.65      15393.9      26678.1      55004.8     -1.00000
      265.000      973.000      52.9225      402.267      1165.98      4017.01      14352.2      25812.2      55371.0     -1.00000
      521.000      69.0000      7.78728      544.867      1767.62      5549.24      16979.7      28431.2      54784.4     -1.00000
      169.000      475.000      28.0781      437.766      1390.65      4471.33      14632.7      25631.3      54878.7     -1.00000
      718.000      59.0000      5.49909      556.313      1775.75      5542.67      16869.4      28446.8      54559.9     -1.00000
      915.000      498.000      24.5752      499.293      1560.95      5105.89      16472.6      28044.9      54797.9     -1.00000
      633.000      283.000      21.4621      424.333      1414.43      4474.46      14561.1      25448.7      54668.0     -1.00000
      301.000      102.000      18.3721      486.648      1510.88      4631.92      14678.2      25654.9      54544.3     -1.00000
      774.000      5.00000      8.50395      418.539      1431.92      4554.55      14536.2      25345.9      54417.7     -1.00000
      546.000      746.000      33.4411      50.4452      108.861      195.593      297.317      347.649      54747.8     -1.00000
      366.000      691.000      42.9633      459.582      1433.24      4934.38      16020.3      27427.0      54692.1     -1.00000
      213.000      193.000      22.4200      488.959      1511.15      4832.45      15435.9      26667.9      54334.7     -1.00000
      476.000      420.000      33.4638      504.797      1644.40      5148.95      16252.0      27835.4      54462.0     -1.00000
      189.000      628.000      41.5015      527.851      1699.64      5540.23      17914.5      30030.3      54488.1     -1.00000
      486.000      402.000      47.7444      475.688      1483.12      4943.29      16040.9      27408.7      54340.9     -1.00000
      751.000      60.0000      9.49510      493.468      1615.33      5190.32      16069.5      27324.8      54055.6     -1.00000
      965.000      19.0000    -0.467320      451.873      1498.86      4792.29      15190.9      26430.5      53967.9     -1.00000
      858.000      936.000      38.9931      336.638      1074.06      3909.42      14099.8      25611.4      54441.0     -1.00000
      813.000      237.000      16.1315      522.338      1707.65      5489.74      16942.9      28249.4      53978.8     -1.00000
      397.000      341.000      86.0468      578.146      1619.98      5148.12      16167.3      27431.0      54036.6     -1.00000
      349.000      308.000      34.4462      507.034      1589.11      5076.09      16225.1      27264.6      54010.0     -1.00000
      150.000      401.000      32.6567      925.696      3057.46      9138.41      23842.0      34869.5      54038.1     -1.00000
      527.000      84.0000      14.0498      539.938      1691.98      5325.20      16320.6      27468.8      53736.0     -1.00000
      197.000      216.000      25.0063      444.607      1404.02      4515.28      14432.5      25232.4      53797.5     -1.00000
      983.000      709.000      29.2778      391.534      1357.39      4714.21      16016.7      27417.5      54075.1     -1.00000
      656.000      431.000      29.7496      516.692      1597.28      5058.25      15942.5      27211.1      53872.3     -1.00000
      766.000      378.000      20.1987      478.678      1594.51      5135.05      16134.3      27571.9      53828.1     -1.00000
      1022.00      681.000      30.6826      414.877      1349.22      4785.52      15860.9      27059.3      53946.3     -1.00000
      315.000      861.000      38.6468      416.994      1379.52      4686.65      15920.4      27195.5      53999.4     -1.00000
      202.000      776.000      43.9555      424.624      1361.18      4524.17      15108.5      26378.6      53890.2     -1.00000
      191.000      207.000      26.6809      523.315      1593.89      5106.62      16156.5      27118.7      53517.1     -1.00000
      898.000      710.000      37.3040      410.135      1338.01      4118.55      13948.8      24830.5      53604.1     -1.00000
      587.000      104.000      12.3724      419.931      1717.79      4603.58      14483.0      29011.7      53227.9     -1.00000
      135.000      527.000      44.2551      435.006      1413.38      4597.69      14940.5      25970.5      53360.0     -1.00000
      476.000      545.000      50.2018      484.326      1456.05      4630.79      15303.0      26577.1      53315.2     -1.00000
      64.0000      357.000      39.5162      496.345      1582.66      5164.80      16390.2      27522.8      53124.8     -1.00000
      132.000      477.000      34.5543      493.977      1642.64      5366.28      16862.4      27974.7      53071.3     -1.00000
      533.000      446.000      29.0313      439.437      1363.02      4343.24      14530.6      25210.7      53040.5     -1.00000
      265.000      541.000      37.9289      500.971      1514.84      4942.28      16413.7      26140.9      53069.8     -1.00000
      154.000      877.000      51.0952      419.595      1274.68      4328.17      14613.1      25824.8      53227.4     -1.00000
      544.000      257.000      12.6023      82.5461      187.246      363.388      667.778      941.822      52728.9     -1.00000
      615.000      644.000      39.5860      417.329      1330.19      4603.43      15104.9      25955.9      52869.6     -1.00000
      437.000      816.000      50.4783      382.411      1117.24      3678.87      13446.7      23998.1      52935.9     -1.00000
      232.000      51.0000      9.49829      451.671      1429.81      4460.89      14369.5      24919.8      52381.8     -1.00000
      836.000      954.000      44.7450      398.689      1355.36      4615.51      15453.8      26520.4      52865.2     -1.00000
      360.000      948.000      53.5986      386.857      1323.44      4467.16      14979.6      25957.0      52793.1     -1.00000
      674.000      317.000      17.3269      451.830      1517.61      4880.14      15555.8      26343.7      52309.4     -1.00000
      745.000      379.000      25.2185      472.370      1512.36      4871.28      15475.7      26225.3      52177.0     -1.00000
      308.000      551.000      40.4555      511.834      1679.31      5415.11      16856.5      28043.8      52226.1     -1.00000
      675.000      951.000      52.6869      411.223      1287.98      4275.91      14463.7      25156.7      52118.3     -1.00000
      791.000      818.000      65.6188      400.325      1264.40      4318.08      14996.0      26027.5      52040.9     -1.00000
      939.000      99.0000      7.12955      465.820      1477.28      4698.39      14745.7      25132.7      51440.0     -1.00000
      362.000      982.000      45.0891      298.299      1603.22      2277.69      18567.8      14056.7      51884.1     -1.00000
      898.000      947.000      52.3073      55.2530      119.983      195.131      348.058      366.916      51678.0     -1.00000
      421.000      945.000      54.0749      386.017      1205.56      4062.75      13955.0      24718.4      51560.6     -1.00000
      367.000      595.000      43.5686      401.077      1234.07      4054.17      13282.0      23294.6      50463.8     -1.00000
      771.000      550.000      60.8272      515.544      1571.17      5173.02      15972.5      26622.5      51211.3     -1.00000
      12.0000      187.000      3.22359      371.676      1348.09      4333.66      13732.4      24119.7      50980.2     -1.00000
      58.0000      90.0000      12.4259      499.623      1602.92      4967.40      15219.1      25867.9      50796.1     -1.00000
      401.000      599.000      47.7247      409.823      1434.26      4761.49      15136.2      25980.5      51070.2     -1.00000
      674.000      514.000      39.3734      420.712      1249.93      4217.31      13918.5      24276.8      50981.5     -1.00000
      894.000      182.000      21.8244      428.400      1490.53      4633.72      14962.8      25193.8      50794.9     -1.00000
      527.000      645.000      41.6417      417.610      1264.37      4195.46      14018.4      24554.9      51006.5     -1.00000
      929.000      734.000      37.3619      364.323      1139.37      3939.04      13304.3      23587.6      51016.5     -1.00000
      427.000      580.000      36.0330      384.375      1226.35      4021.49      13560.4      23973.8      50919.8     -1.00000
      684.000      91.0000      7.58872      483.156      1557.56      4891.51      15138.5      25587.2      50650.0     -1.00000
      273.000      252.000      15.2653      467.041      1452.39      4722.44      14838.5      25270.0      50694.5     -1.00000
      658.000      835.000      44.3700      403.229      1206.46      4175.34      14324.8      25104.4      50878.1     -1.00000
      257.000      353.000      26.0273      424.569      1376.91      4383.71      14147.9      24724.2      50590.8     -1.00000
      827.000      817.000      55.1709      370.180      1169.91      3886.61      13204.5      23338.4      50839.7     -1.00000
      219.000      272.000      25.7368      472.695      1580.25      4974.80      15430.7      26191.8      50482.6     -1.00000
      911.000      108.000      3.55168      404.828      1353.61      4377.66      13934.9      24204.7      50352.5     -1.00000
      302.000      331.000      23.0377      434.237      1349.08      4322.25      13991.7      24253.6      50467.7     -1.00000
      102.000      655.000      37.6252      374.045      1290.83      4220.94      13929.1      24543.5      50636.0     -1.00000
      167.000      41.0000      17.5472      502.017      1593.44      4732.35      14650.4      24989.0      50297.2     -1.00000
      754.000      434.000      53.8807      439.563      1426.82      4592.03      14550.8      24846.2      50479.3     -1.00000
      177.000      958.000      57.2048      521.171      1662.02      5787.29      17978.1      32720.1      50706.1     -1.00000
      565.000      263.000      15.0178      58.9607      139.594      234.420      352.773      389.376      50103.9     -1.00000
      139.000      366.000      36.9140      416.225      1319.99      4232.85      13623.9      23805.0      50135.2     -1.00000
      2.00000      414.000     -156.293      197.766      1107.67      4106.53      13782.8      24062.1      50120.5     -1.00000
      232.000      805.000      42.5987      414.764      1351.70      4542.76      14886.4      25548.5      50307.1     -1.00000
      394.000      607.000      27.9722      400.825      1301.53      4245.03      13661.7      23640.1      50170.8     -1.00000
      576.000      165.000      12.9419      428.164      1314.64      4176.95      13508.1      23542.1      49866.9     -1.00000
      37.0000      59.0000      9.58387      409.590      1353.77      4268.47      13614.8      23731.8      49801.2     -1.00000
      317.000      36.0000      8.34031      465.901      1651.14      4633.07      14583.0      24618.6      49736.9     -1.00000
      453.000      128.000      11.8285      456.906      1482.44      4618.38      14442.5      24849.5      49773.8     -1.00000
      210.000      220.000      23.7551      491.062      1579.46      4878.51      14912.0      25167.2      49686.0     -1.00000
      779.000      576.000      30.9934      396.282      1374.63      4729.36      15407.2      25985.8      49835.3     -1.00000
      375.000      676.000      52.4840      368.318      1116.28      3630.11      12966.1      22633.5      49879.6     -1.00000
      665.000      862.000      50.2793      369.794      1108.18      3853.46      13090.5      23333.1      49891.7     -1.00000
      944.000      744.000      47.6319      472.927      1420.56      4566.42      14685.6      25284.4      49823.9     -1.00000
      50.0000      615.000      74.2591      467.063      829.377      1356.10      3522.15      18351.2      49706.1     -1.00000
      957.000      176.000      15.2634      428.852      1434.92      4556.11      14591.0      24814.7      49301.4     -1.00000
      392.000      1015.00      57.4006      382.978      1115.84      3839.44      13631.6      23891.4      49661.3     -1.00000
      240.000      387.000      32.0125      476.547      1398.93      4591.12      14206.9      24586.5      49250.9     -1.00000
      834.000      758.000      40.3336      349.950      1100.04      3844.19      13246.3      23483.4      49430.3     -1.00000
      253.000      463.000      31.6162      402.843      1347.55      4254.00      13923.0      24056.3      49160.4     -1.00000
      920.000      777.000      41.7248      375.358      1205.51      3999.91      13269.6      23527.1      49293.1     -1.00000
      548.000      884.000      51.2732      381.660      1253.19      4120.63      13844.5      23976.9      49289.0     -1.00000
      596.000      412.000      27.8483      547.636      1683.35      5265.24      16142.6      26480.1      49034.1     -1.00000
      635.000      104.000      11.0685      429.700      1410.62      4495.65      14072.2      24168.7      48863.3     -1.00000
      804.000      657.000      153.764      318.412      478.137      634.622      1144.34      14219.9      125446.      6.00000
      37.0000      544.000      28.3203      386.406      1274.46      4501.28      13458.5      24338.7      48987.3     -1.00000
      753.000      91.0000      7.28033      417.280      1404.20      4423.03      13885.8      23950.1      48561.4     -1.00000
      57.0000      35.0000      12.9549      476.080      1432.16      4378.20      13594.5      23620.8      48299.3     -1.00000
      171.000      712.000      44.2725      385.663      1274.31      4284.62      14046.5      24326.6      48566.0     -1.00000
      642.000      131.000      18.0263      438.650      1401.53      4422.37      13834.4      23767.0      48253.9     -1.00000
      876.000      714.000      37.0575      401.697      1183.65      3975.25      13555.9      23699.0      48422.7     -1.00000
      459.000      714.000      55.6554      401.632      1204.60      3903.65      13033.6      22814.5      48381.6     -1.00000
      538.000      183.000      33.3062      490.407      1487.65      4560.60      14073.2      24013.4      48068.1     -1.00000
      307.000      977.000      59.9609      403.376      1259.60      4271.60      14552.9      24741.7      48470.9     -1.00000
      776.000      524.000      25.1438      81.2192      140.919      244.617      426.819      8085.94      48154.4     -1.00000
      817.000      387.000      34.1811      451.224      1420.81      4626.59      14555.9      24563.4      48051.4     -1.00000
      782.000      980.000      50.2972      357.836      1200.12      4094.68      13557.5      23726.7      48300.2     -1.00000
      532.000      774.000      42.7184      354.068      1161.18      3891.58      13364.5      23478.4      48092.2     -1.00000
      403.000      6.00000      8.87645      425.841      1377.12      4392.34      13782.6      23399.6      47584.4     -1.00000
      283.000      341.000      34.6684      428.958      1353.88      4267.29      13478.6      23314.8      47716.8     -1.00000
      505.000      744.000      44.5206      365.306      1208.28      3960.23      13283.6      23286.1      47867.9     -1.00000
      91.0000      134.000      8.74086      399.884      1298.64      4007.50      12836.7      22229.0      47421.0     -1.00000
      1020.00      667.000      26.7442      310.014      982.546      3407.29      12053.5      21771.9      47685.3     -1.00000
      659.000      1008.00      45.7001      404.516      1289.08      4333.01      14557.1      24870.9      47852.5     -1.00000
      143.000      412.000      20.9228      405.987      1300.91      4258.14      13368.3      23268.1      47545.0     -1.00000
      468.000      517.000      29.2843      416.683      1343.08      4270.92      13458.5      23462.3      47530.1     -1.00000
      240.000      881.000      40.5184      386.343      1222.47      4064.32      13564.0      23525.3      47610.8     -1.00000
      440.000      155.000      10.7423      489.702      1581.02      4925.33      14785.8      24651.6      47229.0     -1.00000
      409.000      66.0000      9.37452      402.159      1431.16      4102.03      13511.8      23636.8      47147.6     -1.00000
      777.000      67.0000      8.71010      403.191      1367.05      4407.66      12857.7      22314.1      47451.6     -1.00000
      578.000      689.000      45.6251      380.634      1233.16      3950.25      12932.0      22710.2      47363.9     -1.00000
      836.000      126.000      14.9258      404.878      1332.81      4166.37      13236.4      22873.5      46972.0     -1.00000
      783.000      617.000      32.6177      331.796      1236.81      4261.05      12240.2      21430.5      47061.6     -1.00000
      711.000      653.000      47.4080      505.990      1492.32      4894.24      15166.5      25225.1      47116.0     -1.00000
      456.000      356.000      27.2439      401.072      1243.74      4072.09      12954.1      22714.6      46959.8     -1.00000
      22.0000      21.0000      1.65515      518.764      1627.01      5056.37      15046.9      24766.0      46785.8     -1.00000
      374.000      251.000      21.0905      402.067      1223.57      3904.03      12719.4      22349.0      46858.3     -1.00000
      806.000      201.000      18.8284      477.410      1593.44      4996.31      15114.7      24967.0      46807.2     -1.00000
      643.000      399.000      15.7311      370.666      1266.58      4128.90      13536.2      23169.3      46819.8     -1.00000
      831.000      533.000      43.1905      420.877      1508.76      5543.89      15865.3      25349.1      46887.0     -1.00000
      583.000      974.000      54.0081      378.982      1166.78      3961.00      13295.2      23356.2      47103.1     -1.00000
      346.000      588.000      33.9664      425.345      1274.12      4191.74      13761.3      23502.5      46868.5     -1.00000
      718.000      886.000      50.7886      373.589      1110.74      3694.20      12957.2      22457.8      46958.9     -1.00000
      897.000      1003.00      52.9480      338.117      1037.67      3396.92      12296.8      22059.3      46936.5     -1.00000
      678.000      265.000      15.6902      394.266      1357.70      4469.13      14028.8      23782.9      46540.7     -1.00000
      910.000      744.000      42.1628      363.733      1156.74      3892.39      13112.9      22828.4      46703.3     -1.00000
      915.000      216.000      14.8584      408.815      1399.33      4270.61      13556.5      23056.1      46397.1     -1.00000
      440.000      705.000      50.9190      340.901      1107.54      3674.43      12652.4      22518.3      46640.8     -1.00000
      451.000      1001.00      51.5179      337.416      958.152      3401.56      11937.8      21563.2      46767.1     -1.00000
      177.000      830.000      53.0963      376.211      1159.50      3865.65      12894.9      22664.6      46667.4     -1.00000
      280.000      814.000      45.5954      342.572      1028.65      3546.01      12424.5      22122.8      46640.6     -1.00000
      630.000      790.000      44.2806      394.076      1203.62      4235.98      13775.1      23748.1      46596.9     -1.00000
      1015.00      247.000      15.5204      335.169      1098.01      3642.43      11888.5      21121.4      45727.6     -1.00000
      70.0000      304.000      19.4859      434.082      1338.33      4258.34      13449.6      23016.0      46317.0     -1.00000
      737.000      582.000      32.1592      396.190      1254.96      3969.71      12907.6      22644.8      46452.9     -1.00000
      193.000      867.000      46.0051      320.267      1138.13      3775.70      12911.6      22617.1      46573.1     -1.00000
      178.000      989.000      46.5186      332.230      978.556      3220.66      11189.1      20308.7      44879.8     -1.00000
      934.000      646.000      25.8962      334.147      1045.30      3288.77      11231.1      20517.1      44962.9     -1.00000
      342.000      993.000      55.6571      340.500      970.104      3299.93      11353.2      20517.4      45048.7     -1.00000
      699.000      893.000      46.1542      386.132      1272.39      4288.49      13989.7      23857.8      46376.2     -1.00000
      866.000      299.000      23.7575      381.026      1207.23      3846.91      12605.8      21794.4      45954.8     -1.00000
      685.000      433.000      28.7190      390.930      1299.37      4169.61      13517.7      23290.6      46019.9     -1.00000
      691.000      97.0000      20.0793      426.001      1327.61      4235.33      13188.9      22403.4      45739.6     -1.00000
      807.000      472.000      29.0214      389.781      1256.03      4163.58      13504.0      22906.8      45797.9     -1.00000
      805.000      354.000      14.4298      388.439      1290.74      3996.40      12957.8      22157.3      45655.0     -1.00000
      373.000      928.000      58.3791      411.368      1286.06      4284.93      13889.9      23920.0      45897.7     -1.00000
      274.000      343.000      39.8293      509.980      1484.26      4730.41      14695.4      24511.9      45611.0     -1.00000
      132.000      959.000      48.3794      390.247      1221.52      3806.47      12544.2      22158.1      45893.7     -1.00000
      715.000      409.000      35.1985      392.705      1270.39      4099.57      13134.1      22753.9      45615.2     -1.00000
      808.000      878.000      43.9582      348.999      1091.12      3925.36      13181.5      22723.4      45833.7     -1.00000
      707.000      98.0000      13.6493      401.390      1324.63      4132.57      13032.9      22507.9      45425.4     -1.00000
      424.000      922.000      47.0301      355.683      1070.96      3651.72      12396.5      21950.7      45823.9     -1.00000
      294.000      932.000      52.0700      375.140      1155.54      3929.44      12973.3      22569.7      45795.2     -1.00000
      755.000      69.0000      13.7472      442.522      1372.70      4344.04      13403.7      22805.8      45230.3     -1.00000
      735.000      970.000      47.0446      368.835      1113.22      3846.24      13182.8      22980.1      45639.7     -1.00000
      340.000      293.000      29.1278      431.623      1267.73      4010.76      12645.3      21932.2      45306.8     -1.00000
      940.000      819.000      38.1723      347.695      1163.56      3936.00      13091.1      22424.5      45560.0     -1.00000
      892.000      513.000      34.4916      435.940      1426.59      4467.42      14052.5      23655.4      45393.1     -1.00000
      470.000      291.000      23.9894      391.093      1279.47      4008.37      12750.0      22076.8      45238.9     -1.00000
      188.000      370.000      25.6956      417.393      1320.37      4202.09      13333.9      22797.7      45233.9     -1.00000
