      972.000      729.000      96.6393      340.918      966.904      2908.12      10012.2      21919.2      45013.9     -1.00000
      162.000      446.000      47.1884      422.103      1271.33      4045.42      12740.5      21984.1      44834.6     -1.00000
      26.0000      620.000      101.577      380.232      1079.07      3509.58      11586.8      20457.6      44119.1     -1.00000
      722.000      70.0000      19.8205      426.603      1430.79      4556.70      14141.0      23982.8      44538.1     -1.00000
      1015.00      571.000      67.0713      346.499      1021.51      3316.70      11272.0      20035.4      43646.2     -1.00000
      169.000      790.000      140.268      445.124      1317.51      4048.98      12771.1      22020.4      44593.4     -1.00000
      584.000      704.000      118.976      396.601      1185.08      3556.68      11962.4      20868.4      44539.1     -1.00000
      443.000      935.000      150.362      375.184      1092.71      3777.09      12294.6      21422.2      44593.7     -1.00000
      513.000      432.000      35.7543      479.165      1491.40      4468.55      14033.2      23234.0      44351.2     -1.00000
      669.000      201.000      16.2491      444.997      1377.76      4224.24      13194.9      22387.6      44230.5     -1.00000
      662.000      1013.00      178.528      431.186      1285.73      3940.78      13016.2      22549.1      44257.8     -1.00000
      264.000      410.000      43.4437      422.893      1274.17      3890.45      12415.7      21463.8      43957.5     -1.00000
      954.000      716.000      113.458      430.261      1276.64      3899.35      12364.2      21536.1      44098.3     -1.00000
      504.000      22.0000      8.83802      376.378      1142.94      3577.74      11324.0      19600.0      41718.3     -1.00000
      951.000      965.000      164.441      398.060      1181.60      3910.03      12741.4      22085.8      44196.6     -1.00000
      689.000      806.000      117.898      93.3209      133.473      215.060      317.763      395.521      44103.9     -1.00000
      836.000      126.000      25.4173      418.552      1277.74      3961.35      12376.6      21286.8      43722.9     -1.00000
      916.000      390.000      37.6961      371.924      1151.08      3724.99      11907.6      21098.1      43825.9     -1.00000
      549.000      47.0000      2.67837      447.421      1329.42      4071.00      12406.5      21253.8      43568.9     -1.00000
      758.000      526.000      95.8667      376.559      1108.07      3583.62      11721.3      20401.7      43583.5     -1.00000
      1012.00      20.0000      8.43982      398.828      1221.80      3847.69      12176.0      21000.7      43341.1     -1.00000
      538.000      429.000      61.1123      407.621      1217.40      3769.61      11972.4      20742.0      43389.2     -1.00000
      12.0000      288.000     -1.57984      392.998      1251.06      3855.87      12135.2      20760.4      43157.1     -1.00000
      225.000      456.000      54.3349      375.322      1129.88      3395.31      10972.7      19356.8      43142.9     -1.00000
      346.000      986.000      176.253      373.846      1163.25      3702.06      12028.4      21346.9      43359.5     -1.00000
      913.000      54.0000      9.78009      404.973      1261.40      3936.68      12254.1      20886.3      42780.0     -1.00000
      673.000      846.000      156.354      329.591      1052.38      3249.29      11106.9      19865.0      43112.6     -1.00000
      430.000      52.0000      27.0261      85.6706      153.011      244.841      430.922      6584.43      42729.8     -1.00000
      589.000      219.000      29.0045      424.375      1308.42      4011.22      12636.3      21639.2      42805.9     -1.00000
      383.000      660.000      112.767      421.250      1242.25      3793.48      12107.7      21117.0      42964.3     -1.00000
      645.000      914.000      182.964      398.350      1082.68      3571.70      11517.8      20305.9      43023.7     -1.00000
      866.000      299.000      21.2058      383.858      1222.72      3704.98      11738.8      20450.4      42650.3     -1.00000
      489.000      340.000      39.8904      422.642      1258.77      3911.69      12326.5      21083.0      42627.1     -1.00000
      51.0000      722.000      132.472      412.761      1132.73      3519.01      11803.4      20491.6      42790.3     -1.00000
      311.000      421.000      49.2725      392.565      1223.71      3710.95      11975.6      20714.5      42577.5     -1.00000
      109.000      581.000      83.9630      403.870      1247.64      3753.86      11969.5      20597.7      42643.6     -1.00000
      291.000      273.000      30.7472      407.841      1213.47      3676.64      11606.9      20197.3      42322.2     -1.00000
      380.000      127.000      29.0042      471.710      1369.22      3859.10      12233.1      20042.6      42202.6     -1.00000
      1004.00      434.000      38.9332      435.056      1302.67      4051.58      12619.0      21212.4      42215.7     -1.00000
      506.000      432.000      48.5953      425.956      1253.87      3893.11      12102.4      20869.7      42172.9     -1.00000
      402.000      33.0000      15.6169      440.749      1276.07      3938.87      12111.8      20479.9      41978.6     -1.00000
      76.0000      195.000      13.4624      368.920      1079.29      3302.28      10427.6      18116.5      38496.1     -1.00000
      221.000      117.000      20.1047      439.188      1341.13      4115.52      12578.1      21117.5      41705.2     -1.00000
      1015.00      50.0000      6.46745      412.704      1283.36      4003.44      12481.0      21160.4      41628.7     -1.00000
      450.000      387.000      31.8059      410.324      1257.40      3804.50      12112.6      20576.4      41660.0     -1.00000
      823.000      205.000      22.7677      403.301      1179.94      3967.84      12504.2      20458.5      41551.6     -1.00000
      819.000      986.000      189.260      373.149      1059.22      3411.63      11397.5      19990.0      41886.1     -1.00000
      421.000      545.000      98.8541      461.408      1352.11      4294.47      13148.4      21938.7      41633.4     -1.00000
      202.000      776.000      126.382      394.236      1138.51      3708.98      11730.2      20456.1      41685.1     -1.00000
      267.000      526.000      105.704      440.764      1305.52      4008.61      12448.1      21031.9      41434.3     -1.00000
      807.000      472.000      66.3762      419.714      1256.37      3946.63      12439.3      21029.8      41323.0     -1.00000
      47.0000      551.000      68.9186      441.436      1151.69      3556.00      11461.0      20034.6      41310.3     -1.00000
      658.000      48.0000      19.0994      391.965      1197.79      3724.90      11556.5      19855.8      41066.2     -1.00000
      408.000      749.000      130.956      456.628      1276.47      3921.94      12493.2      21091.7      41336.8     -1.00000
      650.000      393.000      38.3371      420.426      1203.48      3665.62      11666.8      20045.2      41071.3     -1.00000
      46.0000      42.0000      32.9260      427.767      1243.69      3753.09      11447.7      19107.8      14184.0     -1.00000
      582.000      787.000      141.951      365.415      1143.79      3486.79      11146.7      19477.3      41056.0     -1.00000
      376.000      439.000      54.1261      367.145      1081.68      3425.93      11054.6      19468.7      40883.2     -1.00000
      667.000      344.000      31.7025      401.095      1246.72      3847.50      12122.4      20657.4      40742.1     -1.00000
      421.000      945.000      145.318      380.417      1035.27      3441.06      11192.7      19554.6      41000.9     -1.00000
      232.000      805.000      130.526      426.386      1243.62      3826.38      12025.0      20551.5      40895.0     -1.00000
      938.000      751.000      117.004      381.544      1097.84      3461.16      11480.6      19711.4      40731.5     -1.00000
      423.000      769.000      170.011      364.413      1046.70      3385.74      11114.6      19316.7      40654.9     -1.00000
      377.000      623.000      102.202      376.367      1092.24      3424.14      11208.4      19338.8      40558.2     -1.00000
      819.000      156.000      23.9928      332.404      1099.92      3515.75      11016.9      19305.5      40306.1     -1.00000
      353.000      787.000      137.193      388.080      1174.06      3684.04      11943.0      20256.7      40572.7     -1.00000
      616.000      67.0000      11.8709      342.903      1073.21      3237.02      10173.3      17726.9      37529.9     -1.00000
      806.000      581.000      72.9050      364.979      1071.95      3301.52      10699.5      18762.3      40128.1     -1.00000
      716.000      989.000      201.651      342.295      1052.62      3283.57      10704.4      19012.3      40452.3     -1.00000
      640.000      616.000      107.587      370.975      1071.66      3370.30      11120.1      19330.4      40263.8     -1.00000
      226.000      310.000      45.1583      376.864      1183.68      3525.16      11257.1      19298.8      40128.3     -1.00000
      59.0000      301.000      22.7375      449.936      1226.20      3867.53      11718.0      20087.5      40117.5     -1.00000
      758.000      412.000      40.5903      388.925      1106.05      3521.42      11442.7      19543.3      40125.2     -1.00000
      397.000      257.000      19.5408      387.892      1130.24      3392.85      10863.2      18900.3      39987.6     -1.00000
      437.000      817.000      166.078      376.471      1156.78      3456.79      10761.6      18683.3      40189.5     -1.00000
      790.000      531.000      74.4268      424.261      1229.00      3707.86      12234.8      20670.0      39971.4     -1.00000
      983.000      709.000      101.668      352.999      1049.46      3472.55      11439.9      19775.5      39994.8     -1.00000
      518.000      80.0000      14.1569      379.157      1141.38      3579.35      11187.4      19243.2      39599.8     -1.00000
      313.000      591.000      108.270      407.701      1167.25      3660.30      11695.2      19809.4      39790.6     -1.00000
      413.000      833.000      140.513      375.220      1092.41      3567.91      11431.5      20043.8      39881.4     -1.00000
      964.000      690.000      148.767      410.986      1183.13      3508.69      11282.8      19536.1      39754.8     -1.00000
      340.000      568.000      109.138      460.946      1310.29      3936.66      12295.3      20521.0      39675.1     -1.00000
      18.0000      1006.00      140.270      327.892      934.376      3095.52      10567.6      18833.3      13353.9     -1.00000
      894.000      182.000      22.4897      408.217      1258.62      3700.52      11183.0      19738.1      39420.9     -1.00000
      97.0000      550.000      93.3891      354.917      1013.95      3083.56      9667.73      16600.0      35011.5     -1.00000
      16.0000      553.000      65.1637      378.017      1130.65      3428.08      11150.6      19178.5      39355.0     -1.00000
      143.000      412.000      42.4434      373.530      1141.47      3507.00      11140.9      19100.4      39270.0     -1.00000
      431.000      160.000      23.2339      467.440      1437.84      4299.68      12855.2      21047.6      39059.8     -1.00000
      527.000      916.000      170.999      344.987      1035.71      3365.26      10906.2      19056.2      39270.4     -1.00000
      226.000      345.000      30.4134      374.305      1175.70      3480.22      10877.0      18660.4      38976.9     -1.00000
      197.000      559.000      140.708      388.206      1074.03      3395.33      11043.5      19005.2      39002.0     -1.00000
      830.000      543.000      90.4566      419.231      1210.83      3691.00      11429.4      19491.2      38990.6     -1.00000
      727.000      344.000      28.6515      413.936      1240.53      3756.39      11615.4      19960.6      38774.6     -1.00000
      592.000      648.000      92.0435      372.398      1095.80      2983.18      10515.5      17641.0      38841.7     -1.00000
      171.000      532.000      75.5028      395.568      1168.43      3673.49      11622.5      19419.1      38632.5     -1.00000
      399.000      114.000      22.2319      377.956      1079.73      3386.60      10480.0      18194.5      38399.6     -1.00000
      56.0000      549.000      89.8472      374.205      1156.51      3393.44      10804.3      18685.4      38540.8     -1.00000
      572.000      761.000      125.431      413.164      1134.19      3470.46      10958.7      19320.2      38587.6     -1.00000
      660.000      679.000      128.863      409.510      1146.22      3514.65      10800.8      18809.9      38531.0     -1.00000
      227.000      743.000      95.2255      336.089      1025.16      3270.84      10361.9      18051.6      38399.0     -1.00000
      304.000      42.0000     -1.53643      308.050      979.205      3071.01      9670.72      16649.0      35311.5     -1.00000
      896.000      260.000      40.7662      435.232      1307.40      3913.12      11844.1      19773.0      38117.4     -1.00000
      823.000      380.000      34.6256      332.427      1012.66      3128.94      9990.06      17331.0      37015.6     -1.00000
      651.000      359.000      31.3483      331.683      1001.93      3250.34      10309.2      17926.8      38058.3     -1.00000
      235.000      586.000      85.0468      341.074      1017.62      3130.16      10245.4      17917.1      38144.5     -1.00000
      101.000      878.000      147.479      353.660      1033.58      3152.84      10529.1      18370.2      38231.6     -1.00000
      885.000      589.000      77.3389      334.387      1031.76      3282.94      10758.6      18683.3      38086.9     -1.00000
      594.000      408.000      29.4235      378.432      1065.10      3300.76      10711.0      18437.0      38012.4     -1.00000
      786.000      257.000      18.3911      357.338      1029.79      3146.83      9986.02      17532.9      37750.8     -1.00000
      793.000      917.000      178.003      332.856      1044.92      3217.48      10327.2      18104.3      37986.5     -1.00000
      708.000      126.000      14.9286      357.541      1071.58      3280.43      10294.0      17814.2      37560.8     -1.00000
      113.000      815.000      132.481      380.051      1151.19      3358.39      10690.1      18393.3      37817.9     -1.00000
      1011.00      854.000      120.826      349.547      993.341      3026.42      10165.8      17976.9      37822.1     -1.00000
      819.000      249.000      31.7527      335.084      1046.96      3268.71      10611.7      18070.7      37565.4     -1.00000
      949.000      72.0000      13.1783      378.154      1164.64      3612.22      11000.0      18857.3      37493.4     -1.00000
      452.000      861.000      181.921      339.237      932.692      3034.89      9932.35      17663.7      37805.9     -1.00000
      837.000      987.000      152.528      349.321      954.536      2960.86      10003.9      17713.6      37830.4     -1.00000
      612.000      50.0000      24.3189      374.127      1139.25      3501.02      10961.3      18325.5      37408.0     -1.00000
      108.000      237.000      18.7347      384.654      1159.08      3395.11      10546.9      18121.2      37443.7     -1.00000
      375.000      279.000      28.3954      374.878      1065.19      3363.09      10411.0      18142.2      37437.4     -1.00000
      574.000      718.000      117.942      342.557      980.618      2923.74      9817.34      17396.8      37583.1     -1.00000
      529.000      436.000      57.0389      283.445      713.564      1917.47      5880.12      18442.1      37465.1     -1.00000
      546.000      6.00000      21.9845      357.858      1111.38      3509.53      10687.0      18274.9      37232.8     -1.00000
      831.000      911.000      183.950      341.822      972.305      2997.93      9810.98      17217.8      37521.8     -1.00000
      659.000      886.000      138.981      363.872      1017.77      3156.57      10336.0      18025.5      37447.5     -1.00000
      869.000      191.000      22.2366      373.329      1118.27      3483.70      10909.3      18488.0      37148.4     -1.00000
      107.000      866.000      170.146      360.203      1011.77      3153.93      10035.7      17703.4      37387.0     -1.00000
      11.0000      427.000      7.49524      329.251      974.115      3221.45      10538.4      18196.3      37212.0     -1.00000
      103.000      251.000      34.0255      340.123      1068.41      3316.09      10282.5      17660.6      37125.9     -1.00000
      950.000      928.000      151.970      333.095      977.715      3219.20      10627.5      18275.8      37379.7     -1.00000
      630.000      92.0000      26.7623      353.029      1113.49      3512.84      10804.7      18406.9      37019.9     -1.00000
      416.000      784.000      156.257      369.499      1053.97      3138.44      10510.9      18235.9      37259.6     -1.00000
      325.000      627.000      115.719      330.929      996.469      3166.70      10117.3      17714.7      37177.7     -1.00000
      125.000      84.0000      9.54261      353.312      1081.92      3268.49      10153.8      17566.0      37236.8     -1.00000
      183.000      431.000      51.3964      386.169      1131.11      3404.37      10705.2      18369.9      37054.8     -1.00000
      985.000      161.000      12.7364      397.043      1134.76      3528.31      10888.3      18442.6      36942.7     -1.00000
      9.00000      306.000     -12.4623      305.811      1075.48      3480.37      10929.2      18645.1      36925.9     -1.00000
      408.000      378.000      56.2086      175.158      266.534      554.694      937.218      1305.19      36935.0     -1.00000
      421.000      478.000      82.5734      360.008      1035.35      3044.14      9478.61      16476.2      34728.4     -1.00000
      378.000      748.000      122.753      265.680      756.662      2030.36      7877.82      13796.4      32172.9     -1.00000
      240.000      370.000      44.6566      363.006      1016.22      3187.10      9987.15      17498.9      36875.7     -1.00000
      273.000      710.000      104.257      390.285      1170.61      3626.55      11268.3      18987.2      36997.0     -1.00000
      231.000      456.000      44.0144      337.871      982.676      3035.42      9792.52      17262.0      36882.6     -1.00000
      665.000      862.000      145.697      320.273      961.485      3040.16      9994.11      17485.1      36999.1     -1.00000
      920.000      777.000      99.2953      336.799      986.588      3139.94      10032.9      17475.1      36871.7     -1.00000
      599.000      451.000      45.2519      70.7749      119.683      214.895      341.676      375.237      36743.3     -1.00000
      885.000      392.000      44.5881      319.754      994.798      3171.14      10159.0      17529.2      36715.8     -1.00000
      777.000      947.000      187.158      325.867      937.413      2838.64      10215.9      17640.3      36787.0     -1.00000
      750.000      602.000      115.454      345.741      1064.05      3144.90      10349.8      17746.5      36646.0     -1.00000
      443.000      545.000      97.9556      345.430      991.988      3123.51      9937.42      17113.0      36577.7     -1.00000
      931.000      464.000      54.2088      335.650      1060.02      3175.45      10229.3      17537.9      36498.9     -1.00000
      773.000      154.000      27.6532      349.123      1064.35      3190.09      10093.8      17500.5      36333.1     -1.00000
      380.000      3.00000      20.5277      62.4552      143.081      216.062      331.616      358.876      36259.6     -1.00000
      206.000      628.000      96.1323      337.196      929.693      2956.81      9580.80      16880.9      36425.1     -1.00000
      112.000      429.000      53.3892      356.257      1060.33      3178.87      10026.5      17346.9      36272.5     -1.00000
      810.000      948.000      165.937      333.249      925.509      2864.19      9863.13      17151.7      36367.6     -1.00000
      457.000      908.000      181.144      366.992      966.470      3119.00      10295.5      17952.5      36339.0     -1.00000
      883.000      788.000      160.744      384.685      995.842      3095.75      10059.4      17683.7      36246.8     -1.00000
      889.000      179.000      22.8969      341.688      1007.69      3166.97      10055.6      17418.6      36003.7     -1.00000
      928.000      295.000      28.0942      305.979      972.159      3016.29      9755.95      16989.6      36037.7     -1.00000
      581.000      380.000      33.9631      75.6060      143.823      246.513      364.805      395.309      35996.0     -1.00000
      849.000      130.000      17.6946      327.693      1068.98      3232.28      10202.5      17614.1      35886.2     -1.00000
      766.000      906.000      155.650      354.443      1031.08      3365.10      10860.9      18353.0      36124.6     -1.00000
