      298.000      770.000      128.388      329.673      913.341      2903.45      9113.98      15751.3      32185.0     -1.00000
      641.000      855.000      167.630      340.454      949.311      2881.10      9065.70      15681.8      32206.8     -1.00000
      505.000      399.000      34.1405      341.465      1018.17      2863.34      9004.37      15638.7      32044.6     -1.00000
      313.000      591.000      92.4935      331.332      962.563      2986.60      9372.53      15932.0      32069.2     -1.00000
      830.000      681.000      131.531      355.260      989.297      3052.13      9451.88      16052.3      32031.7     -1.00000
      591.000      57.0000      3.51216      331.780      954.551      3044.41      9299.93      15771.8      31754.7     -1.00000
      470.000      291.000      28.7981      331.382      983.331      2922.89      9035.22      15445.4      31825.4     -1.00000
      119.000      826.000      118.740      326.568      909.789      2781.50      8895.21      15269.9      31969.9     -1.00000
      640.000      616.000      110.344      307.667      891.092      2774.26      8782.08      15254.5      31793.3     -1.00000
      724.000      762.000      161.223      329.137      904.140      2666.53      8607.23      15026.9      31840.9     -1.00000
      36.0000      891.000      169.400      515.627      1543.58      4445.22      12591.1      19321.3      31693.5     -1.00000
      998.000      420.000      44.1275      326.030      904.574      2653.80      8618.53      14831.1      31513.0     -1.00000
      210.000      220.000      23.3163      347.697      1009.22      2998.89      9244.42      15593.4      31421.3     -1.00000
      993.000      992.000      162.401      307.128      852.851      2651.22      8638.58      14800.3      31503.6     -1.00000
      867.000      246.000      27.4072      305.016      964.700      2778.58      8837.90      15203.2      31209.5     -1.00000
      775.000      976.000      184.696      316.446      845.165      2529.21      8346.11      15017.4      31446.1     -1.00000
      10.0000      732.000      89.4771      283.936      876.649      2556.83      8517.68      14745.5      31280.6     -1.00000
      581.000      381.000      40.0869      323.681      890.685      2717.23      8362.53      14554.4      31049.5     -1.00000
      239.000      265.000      21.9063      317.516      892.366      2707.35      8656.44      14862.0      30983.9     -1.00000
      323.000      369.000      27.8437      306.445      900.169      2679.32      8554.35      14802.2      31007.2     -1.00000
      661.000      643.000      131.976      222.118      589.090      1825.55      7818.63      10391.9      30965.0     -1.00000
      769.000      904.000      133.400      302.484      857.196      2453.97      8186.67      14382.4      31050.4     -1.00000
      247.000      108.000      23.9982      329.855      975.695      2666.03      8455.75      14532.1      30942.5     -1.00000
      47.0000      77.0000      14.8596      262.270      773.268      2196.34      6718.06      11443.1      23928.1     -1.00000
      621.000      303.000      21.5850      357.945      959.352      2888.42      8794.38      15044.3      30772.8     -1.00000
      568.000      711.000      110.440      335.592      950.142      2797.82      8700.70      15016.1      30895.2     -1.00000
      792.000      609.000      101.777      322.999      920.974      2789.71      8666.40      15126.1      30810.2     -1.00000
      65.0000      795.000      128.478      329.562      916.568      2716.83      8545.15      14892.5      30709.0     -1.00000
      466.000      785.000      146.566      286.706      812.605      2550.32      8183.40      14451.3      30699.2     -1.00000
      329.000      308.000      39.5667      352.102      986.870      2882.75      8788.76      14991.9      30453.7     -1.00000
      873.000      466.000      66.5951      321.542      892.867      2682.26      8423.33      14554.9      30493.3     -1.00000
      916.000      390.000      44.2987      299.250      910.563      2682.36      8346.47      14460.6      30444.1     -1.00000
      711.000      370.000      43.3501      315.678      887.227      2628.73      8382.90      14494.0      30268.1     -1.00000
      824.000      268.000      42.2513      328.833      933.586      2854.23      8527.44      14585.5      30144.6     -1.00000
      641.000      1008.00      150.873      289.520      771.607      2278.05      7675.67      12580.9      29625.8     -1.00000
      651.000      854.000      180.588      312.572      846.768      2596.68      8252.50      14496.7      30296.7     -1.00000
      969.000      305.000      17.6523      320.850      922.050      2754.96      8524.05      14683.5      30066.5     -1.00000
      939.000      835.000      134.299      274.398      778.817      2479.62      8004.76      14326.6      30221.3     -1.00000
      323.000      483.000      66.7873      306.560      890.871      2643.27      8339.50      14319.8      30296.5     -1.00000
      284.000      396.000      46.5611      322.915      987.733      2826.62      8757.16      14848.7      29994.4     -1.00000
      143.000      223.000      24.7926      363.964      2139.61      2985.47      8946.51      15159.7      29856.0     -1.00000
      403.000      870.000      148.444      335.057      904.725      2653.16      8414.91      14472.2      30053.0     -1.00000
      641.000      293.000      27.4491      271.749      713.536      2126.46      6782.83      12308.7      29826.0     -1.00000
      842.000      931.000      173.735      326.836      835.900      2581.30      8114.19      14235.3      29936.9     -1.00000
      477.000      108.000      11.1571      300.787      968.132      2830.20      8728.78      14597.8      29671.2     -1.00000
      209.000      621.000      93.5963      348.659      926.529      2819.70      8641.67      14887.4      29833.1     -1.00000
      821.000      611.000      106.048      330.058      801.941      2637.56      8036.51      13960.2      29775.5     -1.00000
      906.000      306.000      35.4242      283.975      855.333      2610.98      8187.02      14329.0      29660.8     -1.00000
