      791.000      818.000      129.592      447.770      1430.71      4861.50      16322.1      28611.5      57558.6     -1.00000
      1000.00      228.000      28.9411      524.177      1698.19      5543.88      17686.1      29729.6      57135.0     -1.00000
      815.000      457.000      61.0785      478.397      1477.46      4870.09      16019.9      27887.3      57274.1     -1.00000
      754.000      434.000      57.2923      516.684      1615.81      5344.69      16753.0      28825.2      57158.5     -1.00000
      108.000      548.000      77.6372      572.388      1704.94      5363.23      17327.9      29117.9      57007.3     -1.00000
      664.000      711.000      137.529      472.000      1480.89      4855.10      15659.5      27365.9      57057.7     -1.00000
      200.000      521.000      81.7622      501.949      1517.86      5046.18      16160.3      27988.9      56888.6     -1.00000
      618.000      917.000      174.959      458.262      1346.51      4484.45      15234.3      27008.7      57064.9     -1.00000
      102.000      655.000      104.741      482.058      1440.86      4561.20      15893.6      27531.2      56735.1     -1.00000
      875.000      570.000      94.7090      500.675      1484.85      4728.74      15339.9      26886.9      56572.9     -1.00000
      452.000      407.000      34.4223      473.674      1516.06      5025.37      15976.0      27841.1      56411.1     -1.00000
      334.000      25.0000      6.55628      528.865      1747.37      5440.44      16741.1      28832.1      56130.7     -1.00000
      748.000      999.000      184.562      426.266      1318.24      4440.89      15220.6      27388.1      56668.4     -1.00000
      45.0000      536.000      66.8969      550.156      1730.82      5501.69      17170.4      28965.0      56282.7     -1.00000
      191.000      326.000      28.1856      528.448      1640.11      5230.86      16462.5      28341.5      56120.0     -1.00000
      377.000      871.000      141.823      449.034      1370.05      4573.02      15610.2      27296.5      56312.1     -1.00000
      798.000      984.000      177.946      454.613      1340.66      4677.58      15685.1      27917.4      56373.1     -1.00000
      548.000      884.000      152.797      465.991      1463.35      4868.98      16144.4      27982.3      56272.4     -1.00000
      532.000      195.000      27.0669      538.690      1706.99      5357.43      16709.8      28055.5      55720.6     -1.00000
      24.0000      734.000      94.0763      439.503      1304.31      4278.92      14671.5      26311.6      55949.2     -1.00000
      311.000      421.000      42.5300      513.868      1570.80      5126.32      16600.9      28016.8      55751.9     -1.00000
      796.000      451.000      55.5956      464.253      1465.63      4708.32      15170.9      26527.7      55691.9     -1.00000
      766.000      378.000      27.8401      546.205      1677.99      5478.11      16923.0      28451.3      55640.6     -1.00000
      679.000      373.000      38.2130      477.896      1565.77      4954.87      15988.4      27719.5      55605.6     -1.00000
      816.000      369.000      40.2032      462.891      1459.30      4650.44      15090.4      26659.1      55492.9     -1.00000
      340.000      14.0000      16.0274      593.897      1891.84      5784.69      17460.0      29125.2      55096.1     -1.00000
      213.000      193.000      27.8034      498.010      1525.59      4870.87      15516.3      26879.2      55186.5     -1.00000
      678.000      34.0000      19.8221      577.591      1820.57      5496.39      16926.9      28483.0      55077.6     -1.00000
      265.000      973.000      184.631      408.515      1252.76      4156.93      14560.1      26084.8      55531.5     -1.00000
      64.0000      357.000      52.5118      554.157      1652.29      5500.49      17185.8      28750.2      55027.7     -1.00000
      666.000      487.000      74.1871      554.843      1009.39      5297.10      16912.4      28127.4      55095.6     -1.00000
      468.000      517.000      80.3654      485.049      1502.18      4772.14      15545.9      27591.1      55093.9     -1.00000
      718.000      59.0000      11.9003      584.175      1816.01      5624.63      17031.8      28319.0      54747.7     -1.00000
      915.000      498.000      59.7252      516.456      1601.86      5351.60      16726.3      28214.3      54917.9     -1.00000
      189.000      628.000      118.601      550.358      1705.63      5528.86      18176.8      30014.1      54842.2     -1.00000
      1023.00      24.0000      13.1582      527.069      1615.11      4980.19      15530.9      26664.0      54407.5     -1.00000
      44.0000      957.000      145.930      470.466      1470.81      5064.95      16520.1      28026.2      54942.6     -1.00000
      269.000      311.000      31.7863      553.015      1684.05      5316.91      16540.2      28003.7      54441.9     -1.00000
      486.000      402.000      41.9548      510.104      1551.21      5068.88      16126.0      27570.5      54437.4     -1.00000
      366.000      691.000      112.029      514.018      1530.69      5008.48      16075.1      27559.4      54579.1     -1.00000
      349.000      308.000      36.8086      701.732      3103.62      8518.27      16360.5      27521.3      54287.0     -1.00000
      582.000      634.000      108.942      486.017      1549.07      5139.33      16664.9      28064.5      54414.9     -1.00000
      417.000      297.000      43.9008      516.276      1588.83      4946.92      15690.0      27280.3      54122.0     -1.00000
      959.000      912.000      159.031      489.214      1512.05      5334.01      17464.2      28998.4      54442.3     -1.00000
      58.0000      90.0000      14.1111      558.994      1687.12      5303.46      16424.6      27659.6      53955.5     -1.00000
      197.000      216.000      23.1029      456.244      1424.10      4541.15      14550.8      25441.5      54013.4     -1.00000
      898.000      710.000      125.080      451.230      1332.04      4246.54      14144.7      25165.5      54216.6     -1.00000
      65.0000      808.000      113.431      465.728      1530.29      5014.14      16797.6      28614.1      54237.5     -1.00000
      191.000      207.000      16.9210      544.878      1658.15      5184.68      16098.1      27457.8      53876.2     -1.00000
      689.000      806.000      143.993      86.1440      135.144      222.845      337.125      392.159      54186.4     -1.00000
      476.000      545.000      105.337      462.668      1462.67      4749.25      15448.6      26798.4      54034.6     -1.00000
      651.000      116.000      21.2215      589.722      1911.67      5941.51      17715.8      29022.1      53745.9     -1.00000
      202.000      776.000      128.691      441.793      1396.61      4657.69      15243.6      26540.6      54076.5     -1.00000
      437.000      157.000      26.4593      505.803      1573.59      4863.78      15270.8      26178.7      53618.7     -1.00000
      1022.00      681.000      77.8502      439.384      1401.60      4797.59      15820.3      27375.2      53871.7     -1.00000
      37.0000      544.000      50.7047      499.377      1551.11      4565.67      14103.7      24980.5      53490.1     -1.00000
      633.000      283.000      23.1031      439.532      1367.17      4364.00      14233.4      25307.7      53525.6     -1.00000
      132.000      477.000      66.7030      546.022      1691.68      5401.53      16903.4      28251.2      53596.1     -1.00000
      397.000      341.000      47.0604      528.275      1573.35      4977.62      15943.9      27108.9      53498.0     -1.00000
      836.000      954.000      193.531      444.851      1402.76      4739.31      15728.4      27051.3      53790.7     -1.00000
      544.000      257.000      33.2782      104.305      180.609      369.475      604.704      844.016      53239.9     -1.00000
      656.000      431.000      47.9700      532.353      1590.61      5042.42      15791.6      26837.8      53334.3     -1.00000
      265.000      541.000      81.4755      507.811      1436.77      4661.48      15365.3      26246.2      53299.1     -1.00000
      579.000      981.000      170.362      386.769      1123.11      3780.23      13805.2      24630.4      53517.7     -1.00000
      550.000      287.000      23.9683      503.139      1609.93      5037.37      15786.3      26782.8      53047.0     -1.00000
      445.000      413.000      47.0563      402.130      1371.79      5105.34      16662.2      25495.9      53055.3     -1.00000
      135.000      527.000      72.5876      446.076      1462.67      4673.13      15061.3      26285.6      53114.9     -1.00000
      698.000      968.000      164.070      453.177      1346.53      4789.68      15811.7      27127.2      53336.9     -1.00000
      587.000      104.000      26.6817      461.009      1554.60      4859.42      15403.2      26320.8      52756.8     -1.00000
      594.000      443.000      52.6187      457.537      1430.15      4651.79      15313.7      26405.0      52928.1     -1.00000
      615.000      644.000      120.105      459.108      1413.36      4671.99      14916.0      26005.3      52982.5     -1.00000
      341.000      130.000      23.4856      493.757      1585.73      4969.45      15671.6      26612.5      52468.0     -1.00000
      699.000      893.000      146.714      485.205      1513.70      5060.89      16221.2      27404.3      52835.8     -1.00000
      32.0000      223.000      30.0098      623.414      1584.86      5321.56      19397.3      25261.5      52268.3     -1.00000
      674.000      317.000      52.2913      434.620      1511.63      4934.21      15545.4      26348.9      52295.1     -1.00000
      294.000      932.000      155.622      443.672      1429.13      4637.16      15159.3      26194.0      52576.1     -1.00000
      430.000      51.0000      14.1301      494.586      1701.70      5130.81      15794.0      26549.0      52083.1     -1.00000
      142.000      570.000      145.354      412.814      1215.88      4125.99      14033.8      24590.6      52368.3     -1.00000
      785.000      579.000      109.851      578.455      1727.71      5432.49      16652.5      27648.8      52345.9     -1.00000
      871.000      177.000      26.8404      465.262      1433.48      4507.98      14406.6      24859.7      51989.1     -1.00000
      603.000      60.0000      17.0330      506.117      1503.93      4765.05      14898.5      25610.4      51922.6     -1.00000
      841.000      215.000      32.4385      495.881      1500.96      4752.79      14761.7      25472.6      51933.0     -1.00000
      675.000      951.000      170.820      424.875      1310.77      4345.03      14582.5      25383.5      52309.4     -1.00000
      421.000      945.000      158.131      444.425      1253.25      4250.70      14267.5      25055.1      52226.1     -1.00000
      827.000      817.000      137.986      398.616      1184.98      3993.41      13600.4      24020.5      51992.0     -1.00000
      718.000      886.000      164.403      428.493      1276.19      4281.63      14651.4      25550.8      51998.9     -1.00000
      401.000      599.000      96.0534      436.510      1498.44      4876.67      15396.9      26265.9      51780.4     -1.00000
      674.000      514.000      67.6441      420.919      1315.57      4321.37      14126.9      24577.4      51713.3     -1.00000
      427.000      580.000      95.5452      426.270      1319.23      4157.31      13682.6      24230.3      51607.6     -1.00000
      267.000      220.000      37.3840      503.775      1575.90      4946.37      15418.2      26009.1      51381.3     -1.00000
      683.000      238.000      44.6750      463.861      1472.17      4710.37      15054.5      25994.1      51370.6     -1.00000
      898.000      947.000      162.002      87.8149      128.351      219.450      307.622      388.222      51737.6     -1.00000
      527.000      645.000      123.057      443.749      1311.58      4333.43      14270.3      24829.0      51503.9     -1.00000
      533.000      446.000      44.0681      443.259      1350.71      4357.04      14162.2      24545.7      51186.8     -1.00000
      12.0000      187.000     -1.85586      434.389      1408.92      4313.19      13768.9      24123.8      51040.1     -1.00000
      301.000      102.000      11.6269      458.597      1397.96      4387.03      13766.4      24036.6      50924.3     -1.00000
      362.000      982.000      172.429      535.849      429.823      5154.82      14155.4      23419.1      51282.4     -1.00000
      210.000      220.000      28.7858      526.731      1602.52      5049.12      15369.5      25955.9      50823.5     -1.00000
      367.000      595.000      81.3644      463.974      1229.35      4075.44      13362.8      23238.3      50457.2     -1.00000
      219.000      272.000      33.9207      520.434      1598.29      5064.76      15653.2      26247.9      50628.9     -1.00000
      919.000      765.000      125.229      85.8327      131.144      242.882      354.818      440.379      50804.7     -1.00000
      658.000      835.000      141.141      388.628      1175.82      4225.95      14432.7      25133.4      50820.0     -1.00000
      975.000      867.000      172.618      327.576      647.932      1193.29      2498.82      16338.3      50794.6     -1.00000
      957.000      176.000      30.0779      444.037      1499.47      4783.23      14934.4      25315.4      50392.5     -1.00000
      453.000      128.000      18.4316      502.384      1463.01      4618.13      14660.3      25037.2      50291.7     -1.00000
      548.000      186.000      29.0923      496.985      1568.88      4858.74      15036.6      25539.9      50257.4     -1.00000
      154.000      877.000      153.903      418.673      1222.20      4144.29      13977.3      24310.6      50629.8     -1.00000
      302.000      331.000      37.4779      452.880      1371.85      4300.42      14043.5      24295.5      50232.2     -1.00000
      240.000      881.000      161.162      440.550      1334.49      4396.92      14488.3      24989.2      50491.9     -1.00000
      273.000      252.000      46.9084      506.360      1497.19      4680.71      14830.4      25116.4      50070.2     -1.00000
      782.000      980.000      177.318      415.562      1246.69      4249.70      14340.1      24851.4      50406.7     -1.00000
      779.000      576.000      93.6864      423.892      1459.71      4912.07      15467.9      26292.7      50189.5     -1.00000
      944.000      744.000      114.669      484.002      1430.81      4775.22      14945.6      25587.4      50196.2     -1.00000
      163.000      752.000      138.179      430.803      1324.29      4422.09      14418.7      24954.7      50150.5     -1.00000
      576.000      165.000      30.8403      400.363      1315.00      4234.61      13448.7      23560.9      49754.9     -1.00000
      167.000      41.0000      17.7635      511.729      1529.32      4666.53      14544.4      24872.7      49641.9     -1.00000
      375.000      676.000      113.899      390.638      1122.55      3791.27      12730.2      23060.1      49893.4     -1.00000
      684.000      91.0000      14.5839      506.581      1584.64      4957.86      15058.0      25179.8      49581.6     -1.00000
      392.000      1015.00      170.408      395.237      1155.61      3969.63      13733.5      24051.1      49988.6     -1.00000
      50.0000      615.000      135.463      451.523      745.727      1329.38      3457.53      18250.9      49716.8     -1.00000
      783.000      617.000      112.133      376.962      1113.74      3479.17      12276.1      21947.2      48270.0     -1.00000
      686.000      951.000      187.415      403.812      1102.66      3965.72      13254.0      23567.4      49837.4     -1.00000
      834.000      758.000      105.488      380.847      1118.30      3896.28      13284.9      23507.3      49653.8     -1.00000
      987.000      802.000      121.997      358.705      1100.94      3807.07      13216.1      23409.6      21450.4     -1.00000
      127.000      368.000      46.6756      509.149      1487.27      4727.48      14576.2      24724.9      49416.7     -1.00000
      825.000      317.000      30.7179      501.021      1545.86      4954.40      15009.0      25305.6      49266.8     -1.00000
      771.000      550.000      87.2186      497.809      1587.05      5044.21      15519.0      25911.7      49359.1     -1.00000
      753.000      91.0000      14.5839      462.905      1431.06      4479.96      14184.9      24304.4      49064.4     -1.00000
      983.000      709.000      104.073      413.651      1250.49      4266.19      14339.1      24737.4      49358.6     -1.00000
      920.000      777.000      142.540      410.694      1265.01      4025.24      13469.8      23679.7      49366.3     -1.00000
      828.000      435.000      56.0381      452.357      1319.78      4060.24      13069.6      22747.1      48736.1     -1.00000
      735.000      970.000      177.892      434.409      1370.41      4333.88      15069.3      25796.8      49226.8     -1.00000
      529.000      436.000      42.7407      484.240      1441.51      4548.46      14352.8      24528.9      48892.6     -1.00000
      103.000      827.000      134.610      560.742      1701.06      5401.44      16376.3      26768.1      49076.9     -1.00000
      894.000      182.000      32.3333      468.237      1402.82      4551.82      14361.5      24237.5      48572.1     -1.00000
      532.000      774.000      140.588      386.619      1185.85      4099.96      13912.3      23922.2      48828.3     -1.00000
      253.000      463.000      71.8387      423.960      1314.75      4144.86      13584.1      23775.8      48641.8     -1.00000
      143.000      412.000      40.6734      445.718      1349.01      4316.56      13837.4      23776.5      48490.2     -1.00000
      601.000      932.000      154.210      412.910      1275.02      4305.47      14098.0      24502.3      48734.9     -1.00000
      171.000      712.000      108.295      424.794      1317.57      4333.32      14213.7      24404.3      48575.2     -1.00000
      538.000      183.000      16.7978      479.229      1488.83      4605.09      14233.0      24142.3      48243.2     -1.00000
      899.000      1009.00      171.351      354.429      1120.46      3655.34      12808.1      22816.3      48621.6     -1.00000
      711.000      653.000      122.437      509.788      1604.19      5078.44      15764.2      26289.4      48331.6     -1.00000
      403.000      6.00000      12.3889      447.252      1371.71      4423.38      13830.7      23600.2      47854.1     -1.00000
      650.000      393.000      42.5997      429.438      1270.86      4163.60      13466.5      23217.1      48007.1     -1.00000
      242.000      622.000      107.270      235.780      389.784      704.140      1299.37      1955.61      48108.7     -1.00000
      995.000      163.000      15.7452      449.328      1375.52      4460.86      14012.4      24020.2      47836.2     -1.00000
      1002.00      505.000      54.0332      397.830      1274.53      4263.12      13803.0      23807.6      47961.5     -1.00000
      213.000      483.000      76.1853      225.969      402.254      764.800      1301.99      4263.00      47904.5     -1.00000
      1012.00      20.0000      2.70607      410.965      1296.07      4169.03      13270.4      22915.6      47559.4     -1.00000
      456.000      356.000      31.5371      426.137      1302.34      4184.82      13267.6      23109.3      47647.4     -1.00000
      433.000      804.000      165.495      455.902      1403.90      4383.68      14006.4      23958.9      47828.9     -1.00000
      293.000      693.000      129.674      361.316      1264.43      3236.60      11829.1      22022.4      47718.1     -1.00000
      671.000      412.000      46.1084      468.427      1340.76      4375.53      13789.3      23679.5      47570.8     -1.00000
      630.000      790.000      141.492      412.839      1300.60      4406.36      14273.4      24375.3      47751.7     -1.00000
      832.000      980.000      164.657      355.611      1016.12      3404.40      12321.9      22099.3      47835.5     -1.00000
      127.000      902.000      160.052      434.338      1150.69      3678.14      12597.6      22292.8      47775.4     -1.00000
      583.000      974.000      172.851      415.280      1197.40      4040.14      13478.9      23421.2      47728.3     -1.00000
      132.000      959.000      163.407      408.605      1285.37      4094.71      13458.8      23224.3      47704.4     -1.00000
      459.000      237.000      35.4210      411.200      1302.87      4006.08      13031.0      22909.5      47333.7     -1.00000
      440.000      155.000      13.5565      526.551      1638.07      4929.51      14906.2      24966.4      47277.3     -1.00000
      89.0000      698.000      112.874      421.413      1276.85      3996.55      13044.9      22736.0      47534.5     -1.00000
      22.0000      21.0000      5.40338      548.525      1683.05      5041.89      15267.0      24839.2      47100.1     -1.00000
      177.000      830.000      163.163      443.853      1247.43      3901.32      13164.7      23165.5      47463.8     -1.00000
      643.000      399.000      34.9114      388.199      1277.24      4173.97      13587.2      23328.1      47210.5     -1.00000
      836.000      126.000      15.3133      414.799      1361.64      4175.24      13366.4      22914.9      47002.9     -1.00000
      642.000      131.000      14.2644      428.832      1407.28      4348.75      13535.8      23130.0      46991.8     -1.00000
      715.000      409.000      47.8130      436.325      1361.17      4283.81      13616.0      23521.6      47070.4     -1.00000
      351.000      901.000      152.817      393.907      1184.84      4014.24      13366.1      23138.4      47248.8     -1.00000
      307.000      977.000      196.124      462.774      1301.59      4253.13      14059.7      24027.1      47278.9     -1.00000
      424.000      922.000      220.742      383.042      1174.16      3800.18      12823.6      22656.7      47147.0     -1.00000
      678.000      265.000      35.2158      480.631      1373.19      4528.23      14268.3      23657.8      46772.8     -1.00000
      915.000      216.000      23.1029      450.980      1394.80      4455.67      13892.8      23594.6      46702.9     -1.00000
      685.000      433.000      40.1702      435.553      1344.98      4248.91      13963.6      23562.9      46704.3     -1.00000
      895.000      420.000      52.0796      389.016      1211.63      3919.06      12846.9      22230.9      46697.1     -1.00000
      3.00000      883.000     -33.5048     -84.7204     -33.2993      26.4692      94.7839      123.989      46896.3     -1.00000
      910.000      744.000      162.998      420.553      1221.70      4042.30      13491.0      23150.1      46811.3     -1.00000
      193.000      867.000      153.156      405.695      1170.87      3886.55      12923.9      22751.8      46835.8     -1.00000
      440.000      705.000      136.184      359.239      1124.06      3821.27      13051.7      22591.6      46714.4     -1.00000
      508.000      898.000      149.813      365.249      1048.06      3487.18      12582.0      22582.7      46762.9     -1.00000
      194.000      79.0000      19.2297      491.939      1348.87      4204.70      13046.0      22296.5      46351.4     -1.00000
      399.000      930.000      151.588      363.065      1035.41      3597.45      12531.5      22315.5      46739.6     -1.00000
      504.000      22.0000      13.6032      383.776      1150.30      3689.19      11614.5      20192.3      42976.3     -1.00000
      363.000      573.000      101.800      411.746      1237.03      3829.12      12513.0      21939.1      46426.9     -1.00000
      808.000      878.000      163.648      400.480      1193.80      4006.02      13421.6      23326.2      46576.3     -1.00000
      901.000      73.0000      8.37716      497.315      1557.68      4766.94      14568.2      23832.5      46035.5     -1.00000
      188.000      370.000      48.5298      436.896      1364.48      4292.65      13794.1      23243.1      46161.7     -1.00000
      238.000      860.000      162.032      373.994      1135.12      3612.97      12086.8      21534.3      46319.6     -1.00000
      274.000      343.000      18.3017      525.963      1551.05      4873.83      14825.1      24494.8      46059.2     -1.00000
      648.000      840.000      145.810      386.580      1138.27      3864.47      12865.5      22441.1      46271.3     -1.00000
      433.000      581.000      119.566      448.326      1422.59      4390.32      13573.2      22745.4      46136.0     -1.00000
      777.000      67.0000      20.6190      389.829      1159.07      3724.69      12197.5      21430.9      45725.0     -1.00000
      373.000      928.000      172.926      448.406      1331.21      4375.51      14178.0      24162.9      46123.2     -1.00000
      691.000      97.0000      8.20780      447.480      1341.21      4248.91      13119.3      22540.8      45709.0     -1.00000
      805.000      354.000      32.1099      373.612      1280.42      4065.99      13018.7      22438.4      45796.3     -1.00000
      831.000      533.000      78.5573      483.901      1632.20      5253.42      15462.1      25570.1      45862.3     -1.00000
      531.000      270.000      36.1592      487.344      1504.26      4439.07      14219.0      22013.3      45705.0     -1.00000
      209.000      17.0000      10.8010      502.671      1505.78      4506.17      13769.3      23223.5      45538.4     -1.00000
      124.000      976.000      156.181      367.730      1050.78      3328.31      11535.3      21324.0      45897.0     -1.00000
      178.000      989.000      174.779      349.645      1004.61      3370.22      11415.3      20677.3      45870.7     -1.00000
      470.000      291.000      33.9715      408.717      1303.58      3983.70      12783.1      22077.0      45493.8     -1.00000
      1004.00      434.000      28.6141      426.885      1311.61      4217.61      13426.4      22869.1      45556.7     -1.00000
      665.000      677.000      110.503      382.518      1150.50      3878.72      12836.5      22181.2      45604.6     -1.00000
      340.000      293.000      25.6980      444.002      1325.89      4033.46      12684.2      21932.2      45291.9     -1.00000
      897.000      1003.00      159.597      370.231      1060.01      3401.57      11880.6      21178.1      45589.7     -1.00000
      831.000      490.000      81.8797      425.460      1219.30      3910.14      12581.2      21919.9      45335.7     -1.00000
      866.000      299.000      28.7988      387.308      1222.71      3829.41      12358.2      21507.3      45222.5     -1.00000
      160.000      332.000      36.3172      408.711      1235.76      4010.44      13010.4      22382.6      45105.5     -1.00000
      342.000      993.000      167.819      369.111      980.734      3396.57      11532.6      20781.1      45407.7     -1.00000
      556.000      36.0000      13.1606      375.656      1135.32      3527.04      11078.5      21551.6      44827.2     -1.00000
      437.000      817.000      139.741      417.567      1201.72      3793.92      11823.3      20904.5      45169.2     -1.00000
      921.000      464.000      56.7723      372.402      1218.96      3938.49      12975.7      22618.6      44989.7     -1.00000
      795.000      170.000      23.7573      401.190      1142.16      3544.30      9268.27      20068.4      42767.7     -1.00000
      459.000      984.000      205.297      357.174      1046.18      3401.74      11993.5      21115.4      45030.1     -1.00000
      831.000      303.000      33.0050      408.391      1226.01      3898.10      12337.0      21479.2      44645.4     -1.00000
      940.000      819.000      142.082      362.793      1204.32      3993.98      12811.4      22285.7      44878.5     -1.00000
      823.000      205.000      19.1572      380.003      1301.81      4155.53      13278.1      22471.3      44551.2     -1.00000
      239.000      362.000      40.6342      382.817      1177.45      3749.67      12399.4      22288.0      44597.7     -1.00000
      797.000      115.000      10.8630      379.568      1148.56      3703.67      11908.1      20855.7      44446.0     -1.00000
      235.000      58.0000    -0.620421      453.512      1371.16      4279.03      13151.9      22454.0      44275.9     -1.00000
      881.000      92.0000      18.2586      388.616      1231.71      3858.57      12484.5      21673.3      44238.5     -1.00000
      702.000      109.000      26.4158      420.809      1293.62      3993.21      12472.6      21442.3      44228.2     -1.00000
      817.000      387.000      44.8981      451.059      1323.78      4267.67      13341.2      22563.6      44352.0     -1.00000
      578.000      934.000      214.043      323.390      800.979      2085.82      7221.20      14483.2      44563.6     -1.00000
      451.000      1001.00      189.174      354.480      1013.23      3328.45      11539.8      20578.0      44577.9     -1.00000
      806.000      201.000      24.2994      451.466      1465.60      4600.64      14093.9      23188.5      44152.6     -1.00000
      297.000      838.000      309.509      388.611      1128.29      3690.65      12255.4      21594.9      44397.6     -1.00000
      892.000      513.000      75.5927      466.127      1386.80      4405.22      13842.1      23025.2      44116.6     -1.00000
      582.000      787.000      155.632      375.500      1123.49      3609.98      11999.5      21054.9      44174.6     -1.00000
      940.000      801.000      140.195      386.759      1120.13      3776.50      12594.6      21851.2      44078.5     -1.00000
      290.000      129.000      17.1282      410.397      1314.43      4135.23      12876.9      21889.1      43689.7     -1.00000
      363.000      721.000      149.193      365.668      1141.99      3620.23      11943.1      20960.7      43937.7     -1.00000
      885.000      392.000      28.7326      98.3408      315.154      795.075      2389.76      17503.0      36975.4     -1.00000
      14.0000      482.000      45.1113      449.605      1384.85      4341.19      13586.0      22736.3      43696.9     -1.00000
      662.000      1013.00      167.802      369.869      1060.14      3648.98      12593.9      21665.4      43893.7     -1.00000
      659.000      1008.00      159.054      432.709      1215.07      4036.22      13344.0      22715.5      43857.3     -1.00000
      1002.00      443.000      32.7916      393.713      1164.90      3578.33      11929.9      20812.7      43577.4     -1.00000
      857.000      398.000      33.1749      399.224      1274.94      4039.79      12859.8      21906.3      43502.9     -1.00000
      184.000      152.000      26.2751      341.368      989.787      3082.08      9504.72      18817.8      41320.2     -1.00000
      232.000      805.000      139.505      329.135      930.934      3858.23      12702.4      21787.5      43422.5     -1.00000
      269.000      1020.00      185.191      345.300      1052.37      3156.95      10851.5      19805.6      43500.1     -1.00000
      239.000      141.000      22.4866      395.506      1303.71      4224.83      12916.0      21913.5      43087.5     -1.00000
      758.000      412.000      46.1084      382.412      1131.96      3729.36      12024.7      21047.0      43178.2     -1.00000
      264.000      410.000      47.3493      401.084      1119.53      3476.94      11317.2      19744.9      43174.3     -1.00000
      2.00000      995.000     -59.8339      165.383      867.784      3422.90      12019.7      21348.2      43372.8     -1.00000
      678.000      420.000      47.1201      357.363      1124.01      3581.72      11534.3      20385.7      43079.7     -1.00000
      831.000      291.000      24.5389      378.917      1185.86      3812.66      12009.8      20865.3      42995.8     -1.00000
      197.000      559.000      85.5378      400.022      1143.50      3679.63      12123.4      20967.1      43102.0     -1.00000
      589.000      219.000      41.7811      420.096      1253.33      3952.15      12424.2      21351.2      42930.4     -1.00000
      25.0000      138.000      15.9600      448.383      1425.81      4237.86      13022.1      21644.8      42831.5     -1.00000
      758.000      526.000      71.5744      353.141      1015.11      3395.55      11283.2      19783.3      42598.3     -1.00000
      474.000      109.000      12.6561      414.479      1263.77      3407.91      10856.1      21456.1      42801.2     -1.00000
      97.0000      550.000      81.8760      396.519      1219.92      3740.94      11908.9      20728.0      43002.0     -1.00000
      549.000      47.0000      7.01984      400.070      1244.38      3959.08      12192.6      20921.0      42770.9     -1.00000
      1023.00      794.000      235.248      444.813      1338.86      3950.70      12487.9      19020.3      42977.7     -1.00000
      476.000      420.000      59.7814      387.310      1244.01      3883.18      12258.6      21266.0      42805.0     -1.00000
      12.0000      288.000      9.92088      373.932      1181.87      3752.05      11864.1      20617.2      42691.6     -1.00000
      953.000      511.000      60.6820      418.556      1357.38      4484.44      14489.3      25043.9      42777.3     -1.00000
      151.000      572.000      77.9378      365.848      1032.13      3359.70      11252.3      20042.2      42669.1     -1.00000
      221.000      117.000      15.3572      477.313      1364.44      4215.32      13146.7      21582.5      42420.5     -1.00000
      340.000      394.000      49.7646      393.273      1234.17      3921.95      12244.0      21165.6      42540.2     -1.00000
      169.000      790.000      137.358      405.759      1151.35      3732.10      11935.5      20713.8      42675.5     -1.00000
      50.0000      613.000      95.0741      82.1941      130.279      184.684      292.912      11853.5      42482.9     -1.00000
      51.0000      722.000      109.848      352.782      996.280      3356.51      11369.2      20149.8      42510.2     -1.00000
      546.000      748.000      125.328      267.929      509.929      873.725      1543.65      5686.84      42409.1     -1.00000
      191.000      536.000      67.3384      394.013      1179.29      3757.59      12183.5      20892.1      42238.3     -1.00000
      2.00000      458.000     -179.956      176.845      879.526      3271.35      10946.0      19475.7      42140.6     -1.00000
      47.0000      335.000      25.6099      444.874      1273.45      3976.72      12234.5      20915.3      42074.9     -1.00000
      611.000      737.000      128.488      361.192      1031.30      3363.86      11164.7      19813.2      42251.9     -1.00000
      537.000      643.000      90.5527      344.853      1024.32      3262.03      10835.1      19320.2      41720.9     -1.00000
      673.000      846.000      139.694      330.028      961.417      3107.20      10650.1      19199.1      42228.6     -1.00000
      740.000      488.000      68.2660      410.307      1224.39      3880.72      12138.7      20985.6      42055.4     -1.00000
      343.000      527.000      85.2488      250.366      463.462      815.316      1461.95      7690.33      42022.9     -1.00000
      506.000      432.000      54.3341      385.768      1159.91      3702.48      11806.8      20685.1      41948.5     -1.00000
      647.000      220.000      37.3840      425.440      1243.47      3894.96      12258.4      20893.8      41806.3     -1.00000
      71.0000      798.000      129.472      346.625      1010.18      3267.37      11208.3      19736.2      41915.2     -1.00000
      4.00000      766.000     -21.3920      200.864      780.064      2655.07      9246.41      17328.8      39252.9     -1.00000
      169.000      493.000      69.6512      445.905      1302.46      4052.18      12496.8      21098.3      41643.5     -1.00000
      47.0000      551.000      64.8995      386.038      1110.09      3540.08      11486.9      20078.1      41609.5     -1.00000
