      36.0000      611.000      94.6954      464.658      1394.38      4357.63      14906.0      25788.2      54352.3     -1.00000
      421.000      545.000      75.5651      543.857      1747.18      5551.56      17140.6      28618.8      54236.5     -1.00000
      897.000      1003.00      164.613      414.467      1240.80      4135.03      14558.5      25771.4      54428.0     -1.00000
      341.000      130.000      23.8840      498.057      1608.48      5078.68      16023.2      27218.3      53822.3     -1.00000
      764.000      394.000      38.1570      574.685      1738.01      5569.94      16927.4      28255.1      53897.8     -1.00000
      64.0000      357.000      43.0656      574.185      1665.85      5470.67      16596.5      28037.5      53738.1     -1.00000
      544.000      257.000      34.0042      102.018      182.956      374.770      600.021      847.209      53621.0     -1.00000
      836.000      954.000      178.740      474.338      1433.08      4832.50      15876.6      27297.7      53979.9     -1.00000
      135.000      527.000      63.0517      465.273      1463.68      4775.58      15256.7      26460.2      53685.3     -1.00000
      651.000      116.000      17.2175      594.231      1864.64      5890.38      17639.7      28873.3      53382.0     -1.00000
      656.000      431.000      60.5681      525.628      1612.87      5115.36      15889.1      26918.5      53497.9     -1.00000
      587.000      104.000      16.7409      577.775      1914.34      4964.70      15419.3      26624.1      53268.8     -1.00000
      213.000      193.000      21.9222      498.893      1525.59      4744.98      15078.7      25842.7      53240.1     -1.00000
      430.000      51.0000      16.0324      568.699      1736.13      5327.77      16204.0      27439.5      53053.3     -1.00000
      594.000      443.000      35.0423      457.115      1466.63      4771.11      15485.5      26526.3      53137.5     -1.00000
      402.000      382.000      37.0378      501.479      1565.57      5055.24      15714.3      26907.9      53054.0     -1.00000
      397.000      341.000      47.4003      536.440      1550.35      4937.24      15795.2      26769.1      52973.4     -1.00000
      718.000      886.000      174.839      440.463      1334.29      4647.28      15285.7      26256.7      53213.9     -1.00000
      915.000      498.000      52.7577      487.157      1535.11      5093.98      15799.1      27409.7      52856.2     -1.00000
      213.000      481.000      55.2454      75.6139      137.246      250.222      348.580      13231.2      52747.7     -1.00000
      985.000      14.0000      8.53910      469.017      1441.56      4569.74      14436.8      25183.2      52412.2     -1.00000
      301.000      102.000     0.993119      470.333      1451.51      4474.71      14134.9      24722.6      52389.6     -1.00000
      466.000      983.000      217.171      418.018      787.107      1444.49      2759.20      26894.5      52662.3     -1.00000
      421.000      945.000      150.867      426.173      1272.42      4345.55      14526.1      25238.8      52568.7     -1.00000
      618.000      611.000      100.653      481.614      1422.62      4663.50      14956.4      25844.6      52362.8     -1.00000
      674.000      317.000      36.2446      462.490      1538.93      5046.27      15550.2      26375.7      52167.5     -1.00000
      54.0000      947.000      157.452      392.111      1234.73      4154.40      14574.0      25624.0      52291.8     -1.00000
      675.000      951.000      183.765      454.312      1328.88      4423.27      14732.7      25574.8      52231.3     -1.00000
      468.000      517.000      67.4022      467.624      1444.13      4558.64      14871.8      25634.5      51950.8     -1.00000
      401.000      599.000      96.6493      467.845      1539.58      4956.41      15545.1      26795.9      51987.4     -1.00000
      830.000      978.000      170.273      502.506      1571.76      5000.91      16276.6      27411.5      52176.2     -1.00000
      842.000      931.000      168.182      463.163      1328.63      4204.07      13779.6      24411.2      51986.0     -1.00000
      58.0000      90.0000      32.2872      516.157      1618.38      5020.46      15612.5      26387.1      51517.2     -1.00000
      188.000      370.000      48.1031      512.202      1540.36      4979.15      15628.5      26343.2      51389.2     -1.00000
      527.000      645.000      118.082      447.401      1331.59      4396.26      14297.1      25095.1      51508.0     -1.00000
      964.000      359.000      21.2246      72.6023      120.994      219.479      275.219      327.176      51278.1     -1.00000
      45.0000      536.000      69.9598      494.703      1563.22      4968.86      15503.3      26205.9      51348.2     -1.00000
      12.0000      187.000     -1.34916      424.252      1411.97      4375.57      13847.3      24038.0      51100.3     -1.00000
      642.000      131.000      12.2818      474.273      1514.85      4744.72      14787.6      25288.0      51064.5     -1.00000
      476.000      420.000      56.9483      500.405      1524.06      4643.71      15431.1      25630.8      51170.2     -1.00000
      512.000      660.000      111.448      477.306      1376.56      1444.17      15024.8      25653.4      51295.3     -1.00000
      782.000      980.000      156.229      422.447      1290.88      4420.79      14811.4      25445.0      51427.8     -1.00000
      771.000      550.000      75.9673      545.728      1674.96      5286.77      16291.7      27013.4      51086.3     -1.00000
      240.000      881.000      167.850      464.200      1388.06      4541.71      14837.3      25583.4      51187.4     -1.00000
      857.000      398.000      33.9838      485.095      1506.21      4752.16      15071.3      25725.2      50850.1     -1.00000
      154.000      877.000      157.927      416.432      1284.42      4218.70      13876.7      24420.2      50957.4     -1.00000
      944.000      744.000      132.255      525.952      1513.88      4838.85      15287.8      25761.4      50809.1     -1.00000
      658.000      835.000      151.909      408.236      1259.27      4258.30      14486.1      25359.6      50800.8     -1.00000
      219.000      272.000      40.1707      524.857      1612.32      5073.46      15569.8      26159.6      50489.5     -1.00000
      229.000      624.000      115.170      459.753      1387.05      4385.57      14108.7      24483.3      50667.0     -1.00000
      37.0000      544.000      79.1203      452.331      1445.69      4207.38      14202.2      23698.7      50515.9     -1.00000
      953.000      511.000      62.4992      393.709      1311.38      4256.62      13874.6      24229.9      50419.1     -1.00000
      783.000      617.000      98.9698      326.211      972.871      3200.43      10822.7      19548.2      50467.7     -1.00000
      302.000      331.000      31.0532      447.349      1389.35      4314.20      13937.6      24337.5      50291.9     -1.00000
      273.000      252.000      16.0040      507.692      1505.20      4745.69      14815.8      25057.7      50210.8     -1.00000
      512.000      796.000      145.263      420.570      1315.16      4251.56      14356.0      24933.5      50494.5     -1.00000
      529.000      436.000      47.8191      496.084      816.564      2227.57      7055.78      24933.9      50189.8     -1.00000
      32.0000      223.000      29.8018      771.713      2386.91      7570.81      8645.89      16366.6      52828.8     -1.00000
      834.000      758.000      129.280      384.248      1200.00      4002.15      13448.5      23901.8      50241.5     -1.00000
      689.000      808.000      147.657      220.738      376.333      661.100      1343.14      1883.18      50246.4     -1.00000
      493.000      627.000      120.021      440.998      1299.61      4257.77      13917.2      24143.2      50081.4     -1.00000
      363.000      572.000      88.2784      83.0251      140.600      218.676      308.084      385.826      50016.7     -1.00000
      453.000      128.000      33.0067      499.901      1519.14      4633.64      14434.8      24840.2      49769.9     -1.00000
      375.000      676.000      105.854      417.826      1166.14      3771.47      13105.1      23109.1      50048.2     -1.00000
      745.000      379.000      33.7717      271.978      1632.77      5032.24      15786.3      26845.7      49867.1     -1.00000
      983.000      709.000      109.703      421.994      1315.69      4310.47      14713.7      25162.1      50034.7     -1.00000
      650.000      393.000      47.2674      455.202      1380.23      4285.75      13967.0      24113.1      49724.3     -1.00000
      957.000      176.000      14.4192      487.270      1457.22      4691.99      14798.1      25023.7      49608.3     -1.00000
      392.000      1015.00      193.523      406.779      1186.49      4043.87      13854.5      24181.5      50048.1     -1.00000
      171.000      712.000      124.319      452.705      1375.20      4525.70      14674.3      25266.9      49807.7     -1.00000
      127.000      368.000      41.9881      511.115      1539.12      4695.61      14521.1      24558.8      49565.4     -1.00000
      210.000      220.000      42.3608      507.242      1549.69      4815.26      14801.1      25013.0      49448.2     -1.00000
      753.000      91.0000      17.8686      435.709      1443.59      4525.33      14240.2      24297.4      49269.8     -1.00000
      209.000      17.0000      9.13314      527.185      1547.43      4663.60      14362.5      24475.0      49211.5     -1.00000
      117.000      568.000      87.4175      415.494      1303.50      4095.32      13415.7      23601.3      49354.9     -1.00000
      576.000      165.000      20.6611      438.517      1309.92      4175.39      13295.5      23239.1      49127.1     -1.00000
      365.000      238.000      28.3163      392.465      1319.44      4280.74      13899.9      23962.4      49014.6     -1.00000
      167.000      41.0000      25.2020      513.063      1498.44      4728.81      14440.6      24552.3      48729.1     -1.00000
      894.000      182.000      20.3832      480.711      1454.83      4451.45      14014.6      24380.9      48780.0     -1.00000
      825.000      317.000      45.1193      487.813      1568.90      4863.48      15235.2      25471.5      48811.0     -1.00000
      532.000      774.000      147.653      380.304      1208.64      4105.73      13903.7      23999.5      49035.4     -1.00000
      649.000      347.000      37.0619      139.819      252.569      445.306      819.045      13854.4      125477.      6.00000
      50.0000      615.000      136.016      402.627      684.441      1194.80      2925.03      17352.2      48753.9     -1.00000
      832.000      980.000      162.560      346.480      1060.49      3502.02      12561.7      22751.2      48757.0     -1.00000
      808.000      878.000      164.803      404.075      1264.85      4233.97      13964.8      24426.5      48694.4     -1.00000
      451.000      1001.00      188.920      393.885      1138.96      3730.09      12760.5      22672.0      48732.9     -1.00000
      359.000      1004.00      191.253      448.779      1444.22      4624.17      15216.8      25774.4      48705.8     -1.00000
      920.000      777.000      131.653      415.082      1236.69      3991.74      13196.7      23280.8      48487.6     -1.00000
      403.000      6.00000      7.26701      444.194      1405.02      4452.09      13886.7      23727.5      48038.7     -1.00000
      836.000      126.000      15.1145      421.842      1368.59      4209.81      13226.4      23366.5      48062.1     -1.00000
      424.000      922.000      177.125      396.682      1174.28      3880.40      13148.6      23223.7      48386.1     -1.00000
      427.000      580.000      95.3745      414.434      1257.42      4054.73      12979.4      22702.4      48145.9     -1.00000
      74.0000      106.000      26.2127      534.293      1611.32      4869.60      14601.1      24117.1      47873.8     -1.00000
      1012.00      20.0000      15.4069      421.590      1342.27      4178.30      13367.4      23053.8      47748.9     -1.00000
      538.000      183.000      30.1384      510.155      1483.52      4537.41      14076.2      24017.7      47802.3     -1.00000
      630.000      790.000      130.163      435.472      1329.00      4521.86      14443.0      24478.5      48105.3     -1.00000
      659.000      1008.00      179.670      496.743      1306.55      4533.65      14851.9      25159.4      48188.7     -1.00000
      548.000      186.000      10.7525      477.571      1490.55      4688.08      14383.6      24156.5      47756.2     -1.00000
      132.000      959.000      193.584      448.128      1274.27      4131.30      13317.1      23277.3      48070.3     -1.00000
      150.000      341.000      46.8226      421.720      1326.41      4201.16      13466.4      23242.1      47726.2     -1.00000
      158.000      65.0000      19.8960      549.295      1660.12      4985.50      20882.8      32094.6      47559.5     -1.00000
      671.000      412.000      40.8402      461.382      1382.44      4319.03      13812.4      23712.2      47734.3     -1.00000
      675.000      332.000      37.5148      432.875      1445.33      4475.57      14101.6      23971.3      47568.2     -1.00000
      607.000      135.000      14.1599      716.208      2204.09      6902.05      21181.0      23664.0      47341.9     -1.00000
      967.000      620.000      141.906      490.517      1543.39      3959.94      12744.3      22690.8      47551.2     -1.00000
      728.000      689.000      125.202      429.957      1279.54      4194.13      13870.0      23629.6      47522.6     -1.00000
      915.000      216.000      28.6460      442.921      1408.85      4409.86      13897.2      23635.4      47184.4     -1.00000
      495.000      437.000      48.7903      414.276      1226.64      3862.08      12538.1      22253.3      47282.4     -1.00000
      828.000      435.000      43.1322      434.855      1286.48      3971.34      12497.6      22057.8      47083.9     -1.00000
      643.000      399.000      40.5280      437.123      1309.80      4257.38      13683.8      23276.6      47161.1     -1.00000
      8.00000      241.000     -37.4411      349.516      1174.41      3810.07      12393.1      21748.2      46768.6     -1.00000
      177.000      830.000      144.463      414.984      1216.75      3985.08      13229.8      23190.8      47174.5     -1.00000
      831.000      533.000      87.9178      499.516      1715.59      4775.91      16186.5      25367.4      46978.1     -1.00000
      3.00000      883.000     -12.2908     -67.6687     -39.6119      17.2895      78.9223      108.783      47121.3     -1.00000
      297.000      397.000      72.4076      262.098      470.995      844.424      4779.20      18685.2      46788.3     -1.00000
      685.000      433.000      47.2991      426.072      1320.81      4320.97      13976.7      24005.3      46792.5     -1.00000
      163.000      752.000      132.117      410.613      1265.39      4115.70      13378.8      23358.2      46934.0     -1.00000
      238.000      860.000      152.666      397.463      1177.30      3661.07      12230.2      21788.3      46881.9     -1.00000
      735.000      970.000      177.017      444.782      1271.52      4138.38      13960.0      24155.6      46910.4     -1.00000
      280.000      814.000      157.218      386.719      1091.02      3585.25      12623.6      22269.1      46720.2     -1.00000
      433.000      804.000      149.850      450.586      1278.65      4165.25      13396.3      23394.8      46706.8     -1.00000
      715.000      409.000      54.9503      441.551      1376.22      4380.99      13920.1      23808.8      46498.6     -1.00000
      678.000      265.000      36.9685      452.604      1386.72      4439.28      13941.1      23719.8      46296.7     -1.00000
      307.000      977.000      210.778      467.118      1306.39      4205.56      14099.0      24012.3      46639.7     -1.00000
      691.000      97.0000      25.3820      437.325      1370.15      4262.01      13306.4      22694.1      46162.4     -1.00000
      433.000      581.000      119.012      471.134      1406.40      4476.71      13283.4      23383.0      46381.2     -1.00000
      699.000      683.000      137.619      416.092      1246.48      3693.52      12573.6      22061.6      46423.9     -1.00000
      737.000      582.000      105.821      387.960      1231.14      3985.70      12701.5      22240.4      46359.6     -1.00000
      521.000      183.000      24.8627      464.148      1384.02      4384.10      13876.4      23582.9      46146.8     -1.00000
      239.000      362.000      57.3570      401.111      1226.42      3992.23      12964.5      22456.9      46193.3     -1.00000
      1004.00      434.000      45.2255      452.699      1346.34      4291.59      13710.5      23219.6      46215.8     -1.00000
      874.000      562.000      113.304      372.736      1146.81      3821.10      12241.0      21777.0      46227.1     -1.00000
      779.000      576.000      89.2888      422.612      1355.85      4502.72      14206.3      23613.2      46219.7     -1.00000
      294.000      932.000      154.884      431.434      1246.86      4088.10      13269.4      23052.5      46353.1     -1.00000
      140.000      897.000      175.906      381.405      1127.68      3737.30      12507.7      22100.9      46263.2     -1.00000
      137.000      754.000      128.395      405.045      1176.24      3737.35      12595.9      22225.4      46101.3     -1.00000
      805.000      354.000      34.5198      402.520      1287.48      4032.64      12988.9      22532.6      45903.2     -1.00000
      508.000      898.000      133.097      380.135      1054.36      3436.39      12263.1      21775.7      45905.3     -1.00000
      178.000      989.000      155.650      359.309      1026.39      3489.49      11656.9      21092.9      45882.8     -1.00000
      689.000      806.000      135.503      98.1758      114.420      216.898      311.682      366.823      45779.9     -1.00000
      831.000      490.000      84.4440      405.659      1247.94      3965.84      12815.9      22191.0      45497.2     -1.00000
      583.000      974.000      181.507      406.825      1168.72      3841.63      12829.2      22317.4      45685.0     -1.00000
      754.000      434.000      48.8106      411.677      1313.14      4129.77      13081.8      22523.9      45377.5     -1.00000
      340.000      293.000      36.0704      444.535      1296.65      4057.21      12630.6      21762.8      45179.1     -1.00000
      901.000      73.0000      14.8424      470.795      1474.91      4417.80      13753.7      22880.1      44885.4     -1.00000
      762.000      852.000      200.973      890.668      2967.02      9363.75      23741.3      32614.3      45036.6     -1.00000
      881.000      92.0000      4.63948      403.445      1257.32      4010.75      12651.7      21737.2      44642.6     -1.00000
      135.000      784.000      138.345      372.750      1092.42      3727.54      11931.4      21214.1      44963.6     -1.00000
      124.000      976.000      181.461      378.679      1071.68      3432.27      11715.7      20871.4      45040.5     -1.00000
      973.000      638.000      86.8253      312.485      1024.58      3402.12      11167.8      20184.7      43837.5     -1.00000
      674.000      514.000      70.5002      419.448      1317.45      4192.34      13684.4      21433.4      44793.8     -1.00000
      825.000      825.000      144.463      418.422      1240.87      3857.17      13000.9      22480.8      44874.1     -1.00000
      665.000      677.000      128.805      386.690      1194.04      3772.44      12503.0      21687.7      44786.5     -1.00000
      197.000      559.000      89.3641      409.371      1238.20      3763.20      12540.6      21824.2      44683.5     -1.00000
      831.000      303.000      40.9934      383.004      1187.97      3810.84      12325.6      21355.0      44532.7     -1.00000
      187.000      340.000      47.5488      409.522      1188.56      3770.67      12272.8      21474.5      44480.8     -1.00000
      47.0000      335.000      34.2363      468.829      1397.02      4257.04      13114.7      22270.6      44453.1     -1.00000
      297.000      838.000      464.592      436.805      1232.25      3758.86      12566.5      21915.1      44688.0     -1.00000
      817.000      387.000      26.0460      431.307      1363.24      4258.34      13428.4      22586.5      44464.7     -1.00000
      235.000      58.0000      31.9735      467.696      1376.62      4325.94      13152.7      22394.2      44280.9     -1.00000
      699.000      893.000      151.754      409.997      1267.94      4037.02      13098.6      22455.0      44619.8     -1.00000
      109.000      908.000      173.396      407.246      1103.58      3406.63      11463.4      20471.2      44611.1     -1.00000
      578.000      934.000      209.685      329.829      789.078      2148.67      7253.21      14441.9      44471.7     -1.00000
      795.000      170.000      32.6485      378.651      1120.58      3565.60      11245.3      19564.8      41725.5     -1.00000
      437.000      817.000      162.655      407.963      1205.33      3776.52      11827.0      20660.6      44281.8     -1.00000
      58.0000      589.000      98.2105      404.794      1190.19      3882.23      12422.3      21732.5      44103.0     -1.00000
      648.000      840.000      167.879      362.608      1149.76      3742.58      12341.5      21730.4      44166.1     -1.00000
      673.000      846.000      143.078      341.195      993.641      3258.98      11303.1      19984.5      44119.3     -1.00000
      345.000      146.000      22.7504      53.5062      127.886      223.295      348.103      416.205      43776.1     -1.00000
      363.000      721.000      137.352      412.619      1159.33      3731.58      11996.0      21063.7      44036.3     -1.00000
      470.000      291.000      23.8094      399.652      1238.97      3924.60      12431.2      21367.2      43787.4     -1.00000
      588.000      802.000      139.633      343.001      1057.63      3517.78      11673.0      20490.4      43961.9     -1.00000
      944.000      946.000      157.075      393.718      1124.53      3706.24      12017.6      20964.5      43944.2     -1.00000
      940.000      801.000      136.370      387.234      1167.36      3821.48      12605.8      21615.6      43844.3     -1.00000
      232.000      805.000      153.884      410.155      1215.63      3983.32      12873.0      21965.3      43726.2     -1.00000
      160.000      332.000      31.1842      420.213      1259.70      3865.76      12473.5      21496.0      43454.7     -1.00000
      202.000      776.000      148.688      399.045      1148.26      3740.33      12390.7      21308.2      43620.8     -1.00000
      459.000      237.000      24.6637      384.752      1229.56      3734.19      11969.8      20643.2      43310.5     -1.00000
      25.0000      138.000      17.2047      477.040      1387.60      4298.78      13104.1      22250.8      43223.2     -1.00000
      549.000      47.0000      11.8576      433.999      1287.16      3978.63      12302.4      21082.4      43150.7     -1.00000
      662.000      1013.00      172.967      380.351      1095.11      3671.95      12269.6      21516.9      43539.6     -1.00000
      221.000      117.000      26.6084      433.233      1372.36      4128.39      12812.7      21599.6      43114.4     -1.00000
      722.000      70.0000      15.6765      413.812      1333.36      4171.66      13259.4      22542.4      43089.0     -1.00000
      504.000      22.0000     -2.66338      373.637      1145.45      3652.78      11568.1      20224.1      42954.9     -1.00000
      466.000      769.000      159.020      80.8018      154.085      243.445      347.642      422.786      43272.8     -1.00000
      951.000      965.000      151.117      368.508      1135.32      3689.54      12340.6      21480.0      43359.0     -1.00000
      239.000      141.000      24.4085      429.689      1281.03      4103.28      12835.1      21720.2      42861.4     -1.00000
      649.000      345.000      22.8527      65.3133      127.411      213.401      315.712      753.345      42953.5     -1.00000
      531.000      270.000      36.0480      466.982      1405.25      4312.21      13004.1      23605.7      42855.3     -1.00000
      16.0000      553.000      70.6551      377.169      1153.04      3775.10      12363.9      21121.1      42971.3     -1.00000
      12.0000      288.000      17.5634      389.605      1156.84      3764.42      11954.0      20477.7      42730.2     -1.00000
      589.000      219.000      37.5983      407.375      1261.54      3999.29      12395.8      21263.5      42617.8     -1.00000
      740.000      488.000      56.2793      422.716      1267.39      3871.97      12355.7      21198.7      42560.1     -1.00000
      169.000      790.000      160.282      410.149      1179.83      3652.10      12025.9      20756.9      42696.1     -1.00000
      954.000      716.000      109.140      394.186      1166.87      3679.22      11813.3      20535.4      42580.2     -1.00000
      729.000      876.000      150.678      409.392      1144.26      3731.69      12431.3      21392.8      42629.3     -1.00000
      108.000      237.000      38.8830      410.075      1234.73      3674.59      11668.6      20310.7      42307.9     -1.00000
      362.000      884.000      171.933      371.526      1058.49      3614.81      12259.0      21099.3      42530.9     -1.00000
      758.000      526.000      81.9649      351.600      1025.75      3396.17      11148.6      19876.1      42332.2     -1.00000
      76.0000      195.000      32.2448      398.641      1148.70      3527.63      11073.7      19308.8      41028.9     -1.00000
      293.000      693.000      125.507      381.537      1208.96      3248.68      10437.9      19106.0      41373.9     -1.00000
      940.000      819.000      152.641      384.301      1198.97      3803.05      12227.7      21056.4      42447.4     -1.00000
      51.0000      722.000      115.629      384.888      1052.54      3377.03      11670.4      20100.4      42387.5     -1.00000
      291.000      273.000      33.9910      389.327      1166.02      3650.68      11406.7      19823.7      42240.6     -1.00000
      823.000      205.000      11.5675      405.337      1278.80      4225.20      13560.0      21017.0      42068.2     -1.00000
      866.000      299.000      29.0645      379.261      1137.31      3605.22      11454.1      20017.0      42085.1     -1.00000
      806.000      201.000      22.8948      470.111      1467.80      4362.26      13338.9      22049.6      42038.3     -1.00000
      343.000      527.000      78.8445      247.877      436.675      752.105      1339.84      7722.61      42060.3     -1.00000
      265.000      973.000      171.838      362.589      970.229      3176.19      10892.5      19406.8      42243.1     -1.00000
      986.000      566.000      65.8319      387.179      1101.79      3611.78      11733.9      20409.6      41900.0     -1.00000
      332.000      630.000      105.435      336.930      968.226      2990.97      9887.59      17346.6      38624.2     -1.00000
      342.000      993.000      181.844      355.236      985.415      3084.91      10663.9      19055.9      42007.4     -1.00000
      582.000      787.000      141.242      380.384      1064.80      3470.77      11208.1      19765.6      41885.8     -1.00000
      506.000      432.000      65.2675      380.515      1177.61      3807.18      11855.8      20526.6      41623.1     -1.00000
      169.000      493.000      72.9573      436.450      1291.07      4042.79      12519.8      21056.3      41560.6     -1.00000
      50.0000      613.000      86.4306      91.7604      128.743      209.823      281.934      10974.0      41575.2     -1.00000
      891.000      899.000      166.637      386.814      1130.61      3657.60      11971.2      20758.8      41557.2     -1.00000
      645.000      914.000      166.841      332.540      1056.97      3201.43      11076.5      19681.2      41559.3     -1.00000
      89.0000      698.000      105.090      391.405      1118.76      3617.42      11297.0      19805.5      41462.9     -1.00000
      120.000      134.000      30.5683      445.443      1355.72      4171.75      12617.8      21028.5      41212.5     -1.00000
      727.000      344.000      21.0386      393.371      1280.11      3969.48      12450.5      20962.9      41299.7     -1.00000
      190.000      863.000      163.397      91.0799      129.676      214.218      285.693      362.637      41506.0     -1.00000
      716.000      989.000      174.642      342.078      955.665      3204.18      10825.6      19378.4      41555.1     -1.00000
      348.000      214.000      16.6540      404.144      1230.97      3783.96      11953.5      20437.7      41188.1     -1.00000
      47.0000      551.000      81.3018      368.508      1145.78      3458.88      11054.5      19241.6      41055.2     -1.00000
      570.000      667.000      111.573      343.977      1077.96      3498.45      11853.0      20013.2      41113.1     -1.00000
      265.000      198.000      33.3731      383.945      1107.39      3492.71      11110.4      19485.4      40775.3     -1.00000
      376.000      439.000      46.4456      355.201      1023.66      3393.93      10974.7      19465.7      40875.4     -1.00000
      667.000      344.000      40.9994      415.503      1245.82      3797.24      12119.4      20570.8      40832.9     -1.00000
      806.000      581.000      87.3583      344.522      1020.40      3199.17      10566.4      18719.2      40374.8     -1.00000
      440.000      155.000      13.1063      420.568      1283.69      3919.14      12074.0      20376.3      40645.7     -1.00000
      264.000      410.000      37.2721      384.926      1139.37      3838.71      11672.0      20478.0      40743.0     -1.00000
      659.000      886.000      147.447      307.858      829.794      2538.98      8340.20      14859.7      34831.9     -1.00000
      281.000      66.0000      11.9966      418.559      1280.46      3947.58      12003.4      20306.5      40396.9     -1.00000
      752.000      516.000      89.6877      343.002      1030.57      3349.92      11115.4      19523.4      40581.2     -1.00000
      910.000      744.000      157.577      339.897      1073.92      3436.64      11480.1      19940.1      40672.1     -1.00000
      640.000      616.000      109.351      340.736      996.388      3286.92      11069.1      19494.0      40607.9     -1.00000
      665.000      862.000      150.646      326.575      998.570      3295.91      10998.1      19303.7      40682.2     -1.00000
      26.0000      620.000      94.7874      335.067      941.187      2958.52      10175.1      17965.6      39300.9     -1.00000
      423.000      769.000      152.714      348.279      1029.40      3272.09      11010.0      19239.0      40472.3     -1.00000
      785.000      970.000      180.240      330.830      936.689      3172.69      10879.5      19435.3      40558.6     -1.00000
